# started on Fri Dec  9 10:19:47 2022

   202.761327791;3.58;Joules;power/energy-ram/;500639113;100.00;;
   203.261966841;17.50;Joules;power/energy-pkg/;500639601;100.00;;
   203.261966841;3.49;Joules;power/energy-ram/;500639907;100.00;;
   203.762608846;17.22;Joules;power/energy-pkg/;500639919;100.00;;
   203.762608846;3.40;Joules;power/energy-ram/;500639774;100.00;;
   204.263247935;17.39;Joules;power/energy-pkg/;500638000;100.00;;
   204.263247935;3.38;Joules;power/energy-ram/;500638167;100.00;;
   204.763887363;17.26;Joules;power/energy-pkg/;500638007;100.00;;
   204.763887363;3.48;Joules;power/energy-ram/;500637852;100.00;;
   205.264523637;17.38;Joules;power/energy-pkg/;500635909;100.00;;
   205.264523637;3.48;Joules;power/energy-ram/;500635891;100.00;;
   205.765166132;17.86;Joules;power/energy-pkg/;500647236;100.00;;
   205.765166132;3.58;Joules;power/energy-ram/;500648440;100.00;;
   206.265825278;17.43;Joules;power/energy-pkg/;500655807;100.00;;
   206.265825278;3.50;Joules;power/energy-ram/;500655444;100.00;;
   206.766485083;17.27;Joules;power/energy-pkg/;500658112;100.00;;
   206.766485083;3.42;Joules;power/energy-ram/;500657441;100.00;;
   207.267128876;17.33;Joules;power/energy-pkg/;500640952;100.00;;
   207.267128876;3.54;Joules;power/energy-ram/;500640927;100.00;;
   207.767771927;17.42;Joules;power/energy-pkg/;500647636;100.00;;
   207.767771927;3.40;Joules;power/energy-ram/;500648487;100.00;;
   208.268427518;17.24;Joules;power/energy-pkg/;500649837;100.00;;
   208.268427518;3.49;Joules;power/energy-ram/;500649186;100.00;;
   208.769069686;17.28;Joules;power/energy-pkg/;500641339;100.00;;
   208.769069686;3.62;Joules;power/energy-ram/;500641302;100.00;;
   209.269715416;17.26;Joules;power/energy-pkg/;500643069;100.00;;
   209.269715416;3.44;Joules;power/energy-ram/;500642860;100.00;;
   209.770355779;17.57;Joules;power/energy-pkg/;500641976;100.00;;
   209.770355779;3.49;Joules;power/energy-ram/;500642493;100.00;;
   210.270999887;17.30;Joules;power/energy-pkg/;500641155;100.00;;
   210.270999887;3.52;Joules;power/energy-ram/;500640709;100.00;;
   210.771635669;17.40;Joules;power/energy-pkg/;500635684;100.00;;
   210.771635669;3.49;Joules;power/energy-ram/;500635735;100.00;;
   211.272279950;17.24;Joules;power/energy-pkg/;500641986;100.00;;
   211.272279950;3.49;Joules;power/energy-ram/;500641779;100.00;;
   211.772916911;17.23;Joules;power/energy-pkg/;500636372;100.00;;
   211.772916911;3.40;Joules;power/energy-ram/;500636349;100.00;;
   212.273557103;17.43;Joules;power/energy-pkg/;500640196;100.00;;
   212.273557103;3.54;Joules;power/energy-ram/;500640355;100.00;;
   212.774200674;17.60;Joules;power/energy-pkg/;500647607;100.00;;
   212.774200674;3.53;Joules;power/energy-ram/;500648407;100.00;;
   213.274858660;17.23;Joules;power/energy-pkg/;500652564;100.00;;
   213.274858660;3.45;Joules;power/energy-ram/;500651870;100.00;;
   213.775507217;17.26;Joules;power/energy-pkg/;500645755;100.00;;
   213.775507217;3.49;Joules;power/energy-ram/;500645590;100.00;;
   214.276155050;17.22;Joules;power/energy-pkg/;500647855;100.00;;
   214.276155050;3.45;Joules;power/energy-ram/;500647860;100.00;;
   214.776804759;17.38;Joules;power/energy-pkg/;500649353;100.00;;
   214.776804759;3.59;Joules;power/energy-ram/;500649213;100.00;;
   215.277455792;17.43;Joules;power/energy-pkg/;500647627;100.00;;
   215.277455792;3.32;Joules;power/energy-ram/;500647697;100.00;;
   215.778112333;17.56;Joules;power/energy-pkg/;500658862;100.00;;
   215.778112333;3.46;Joules;power/energy-ram/;500658930;100.00;;
   216.278776650;17.22;Joules;power/energy-pkg/;500661051;100.00;;
   216.278776650;3.47;Joules;power/energy-ram/;500660833;100.00;;
   216.779413882;17.27;Joules;power/energy-pkg/;500636049;100.00;;
   216.779413882;3.47;Joules;power/energy-ram/;500636183;100.00;;
   217.280052698;17.19;Joules;power/energy-pkg/;500639427;100.00;;
   217.280052698;3.64;Joules;power/energy-ram/;500639533;100.00;;
   217.780693532;17.42;Joules;power/energy-pkg/;500638600;100.00;;
   217.780693532;3.51;Joules;power/energy-ram/;500638552;100.00;;
   218.281333984;17.50;Joules;power/energy-pkg/;500645291;100.00;;
   218.281333984;3.51;Joules;power/energy-ram/;500645939;100.00;;
   218.781990596;17.48;Joules;power/energy-pkg/;500653474;100.00;;
   218.781990596;3.52;Joules;power/energy-ram/;500653377;100.00;;
   219.282641841;18.32;Joules;power/energy-pkg/;500654159;100.00;;
   219.282641841;3.51;Joules;power/energy-ram/;500654492;100.00;;
   219.783308878;18.33;Joules;power/energy-pkg/;500665330;100.00;;
   219.783308878;3.59;Joules;power/energy-ram/;500666067;100.00;;
   220.283962099;22.34;Joules;power/energy-pkg/;500641356;100.00;;
   220.283962099;3.60;Joules;power/energy-ram/;500639277;100.00;;
   220.784561233;17.93;Joules;power/energy-pkg/;500604334;100.00;;
   220.784561233;3.50;Joules;power/energy-ram/;500605496;100.00;;
   221.285226168;19.28;Joules;power/energy-pkg/;500668703;100.00;;
   221.285226168;3.52;Joules;power/energy-ram/;500668904;100.00;;
   221.785542464;18.11;Joules;power/energy-pkg/;500312756;100.00;;
   221.785542464;3.41;Joules;power/energy-ram/;500312684;100.00;;
   222.286192979;17.84;Joules;power/energy-pkg/;500648652;100.00;;
   222.286192979;3.50;Joules;power/energy-ram/;500648316;100.00;;
   222.786834716;17.90;Joules;power/energy-pkg/;500639036;100.00;;
   222.786834716;3.35;Joules;power/energy-ram/;500638840;100.00;;
   223.287476894;17.44;Joules;power/energy-pkg/;500640384;100.00;;
   223.287476894;3.47;Joules;power/energy-ram/;500640254;100.00;;
   223.788113940;17.49;Joules;power/energy-pkg/;500637203;100.00;;
   223.788113940;3.50;Joules;power/energy-ram/;500637229;100.00;;
   224.288757199;17.61;Joules;power/energy-pkg/;500640666;100.00;;
   224.288757199;3.33;Joules;power/energy-ram/;500640507;100.00;;
   224.789396198;17.86;Joules;power/energy-pkg/;500643364;100.00;;
   224.789396198;3.53;Joules;power/energy-ram/;500644072;100.00;;
   225.290062374;17.50;Joules;power/energy-pkg/;500659990;100.00;;
   225.290062374;3.57;Joules;power/energy-ram/;500659341;100.00;;
   225.790698476;17.45;Joules;power/energy-pkg/;500637724;100.00;;
   225.790698476;3.41;Joules;power/energy-ram/;500638089;100.00;;
   226.291345003;17.50;Joules;power/energy-pkg/;500646212;100.00;;
   226.291345003;3.50;Joules;power/energy-ram/;500646302;100.00;;
   226.791998055;17.59;Joules;power/energy-pkg/;500651410;100.00;;
   226.791998055;3.43;Joules;power/energy-ram/;500651177;100.00;;
   227.292646443;17.48;Joules;power/energy-pkg/;500647860;100.00;;
   227.292646443;3.52;Joules;power/energy-ram/;500648047;100.00;;
   227.793291100;17.76;Joules;power/energy-pkg/;500643294;100.00;;
   227.793291100;3.37;Joules;power/energy-ram/;500643101;100.00;;
   228.293938194;17.70;Joules;power/energy-pkg/;500649562;100.00;;
   228.293938194;3.58;Joules;power/energy-ram/;500650539;100.00;;
   228.794595712;17.81;Joules;power/energy-pkg/;500654562;100.00;;
   228.794595712;3.47;Joules;power/energy-ram/;500653577;100.00;;
   229.295246599;17.71;Joules;power/energy-pkg/;500651681;100.00;;
   229.295246599;3.44;Joules;power/energy-ram/;500651941;100.00;;
   229.795906317;17.58;Joules;power/energy-pkg/;500657095;100.00;;
   229.795906317;3.42;Joules;power/energy-ram/;500657041;100.00;;
   230.296553130;17.53;Joules;power/energy-pkg/;500642389;100.00;;
   230.296553130;3.54;Joules;power/energy-ram/;500642096;100.00;;
   230.797195393;17.65;Joules;power/energy-pkg/;500642731;100.00;;
   230.797195393;3.48;Joules;power/energy-ram/;500643229;100.00;;
   231.297847473;17.96;Joules;power/energy-pkg/;500655407;100.00;;
   231.297847473;3.59;Joules;power/energy-ram/;500655315;100.00;;
   231.798526498;17.51;Joules;power/energy-pkg/;500678706;100.00;;
   231.798526498;3.52;Joules;power/energy-ram/;500679073;100.00;;
   232.299181342;17.42;Joules;power/energy-pkg/;500650427;100.00;;
   232.299181342;3.55;Joules;power/energy-ram/;500649949;100.00;;
   232.799828105;17.47;Joules;power/energy-pkg/;500644357;100.00;;
   232.799828105;3.45;Joules;power/energy-ram/;500644202;100.00;;
   233.300470589;17.76;Joules;power/energy-pkg/;500642642;100.00;;
   233.300470589;3.53;Joules;power/energy-ram/;500642900;100.00;;
   233.801115833;17.55;Joules;power/energy-pkg/;500644186;100.00;;
   233.801115833;3.42;Joules;power/energy-ram/;500644361;100.00;;
   234.301760416;17.54;Joules;power/energy-pkg/;500642327;100.00;;
   234.301760416;3.32;Joules;power/energy-ram/;500641675;100.00;;
   234.802408483;17.59;Joules;power/energy-pkg/;500647501;100.00;;
   234.802408483;3.51;Joules;power/energy-ram/;500647590;100.00;;
   235.303051227;17.64;Joules;power/energy-pkg/;500639147;100.00;;
   235.303051227;3.45;Joules;power/energy-ram/;500638838;100.00;;
   235.803687739;17.85;Joules;power/energy-pkg/;500637552;100.00;;
   235.803687739;3.41;Joules;power/energy-ram/;500638096;100.00;;
   236.304331301;17.53;Joules;power/energy-pkg/;500643797;100.00;;
   236.304331301;3.44;Joules;power/energy-ram/;500643694;100.00;;
   236.804973305;17.52;Joules;power/energy-pkg/;500640874;100.00;;
   236.804973305;3.55;Joules;power/energy-ram/;500640750;100.00;;
   237.305617774;17.45;Joules;power/energy-pkg/;500642149;100.00;;
   237.305617774;3.52;Joules;power/energy-ram/;500642084;100.00;;
   237.806256899;17.62;Joules;power/energy-pkg/;500638322;100.00;;
   237.806256899;3.47;Joules;power/energy-ram/;500638201;100.00;;
   238.306903275;17.46;Joules;power/energy-pkg/;500645542;100.00;;
   238.306903275;3.50;Joules;power/energy-ram/;500645567;100.00;;
   238.807544749;17.48;Joules;power/energy-pkg/;500640279;100.00;;
   238.807544749;3.50;Joules;power/energy-ram/;500640380;100.00;;
   239.308183790;17.49;Joules;power/energy-pkg/;500638096;100.00;;
   239.308183790;3.45;Joules;power/energy-ram/;500638064;100.00;;
   239.808823812;17.50;Joules;power/energy-pkg/;500639500;100.00;;
   239.808823812;3.53;Joules;power/energy-ram/;500639653;100.00;;
   240.309463813;17.44;Joules;power/energy-pkg/;500639016;100.00;;
   240.309463813;3.48;Joules;power/energy-ram/;500638878;100.00;;
   240.810126397;17.73;Joules;power/energy-pkg/;500662312;100.00;;
   240.810126397;3.40;Joules;power/energy-ram/;500662441;100.00;;
   241.310773906;17.98;Joules;power/energy-pkg/;500652977;100.00;;
   241.310773906;3.49;Joules;power/energy-ram/;500653637;100.00;;
   241.811437136;17.32;Joules;power/energy-pkg/;500657036;100.00;;
   241.811437136;3.46;Joules;power/energy-ram/;500656759;100.00;;
   242.312085377;17.77;Joules;power/energy-pkg/;500646807;100.00;;
   242.312085377;3.51;Joules;power/energy-ram/;500646575;100.00;;
   242.812728729;17.38;Joules;power/energy-pkg/;500641292;100.00;;
   242.812728729;3.30;Joules;power/energy-ram/;500640984;100.00;;
   243.313369812;17.53;Joules;power/energy-pkg/;500640056;100.00;;
   243.313369812;3.40;Joules;power/energy-ram/;500640570;100.00;;
   243.814014437;17.45;Joules;power/energy-pkg/;500642823;100.00;;
   243.814014437;3.41;Joules;power/energy-ram/;500642226;100.00;;
   244.314656063;17.42;Joules;power/energy-pkg/;500641688;100.00;;
   244.314656063;3.39;Joules;power/energy-ram/;500641818;100.00;;
   244.815299060;17.45;Joules;power/energy-pkg/;500642937;100.00;;
   244.815299060;3.39;Joules;power/energy-ram/;500642967;100.00;;
   245.315946151;17.62;Joules;power/energy-pkg/;500643524;100.00;;
   245.315946151;3.49;Joules;power/energy-ram/;500643599;100.00;;
   245.816590633;18.13;Joules;power/energy-pkg/;500651824;100.00;;
   245.816590633;3.46;Joules;power/energy-ram/;500652623;100.00;;
   246.317247976;17.48;Joules;power/energy-pkg/;500650920;100.00;;
   246.317247976;3.49;Joules;power/energy-ram/;500650373;100.00;;
   246.817899308;17.71;Joules;power/energy-pkg/;500651702;100.00;;
   246.817899308;3.36;Joules;power/energy-ram/;500651584;100.00;;
   247.318568476;17.45;Joules;power/energy-pkg/;500666081;100.00;;
   247.318568476;3.54;Joules;power/energy-ram/;500665972;100.00;;
   247.819212160;17.45;Joules;power/energy-pkg/;500642721;100.00;;
   247.819212160;3.44;Joules;power/energy-ram/;500642527;100.00;;
   248.319854372;17.52;Joules;power/energy-pkg/;500641198;100.00;;
   248.319854372;3.50;Joules;power/energy-ram/;500641349;100.00;;
   248.820495158;17.57;Joules;power/energy-pkg/;500639518;100.00;;
   248.820495158;3.33;Joules;power/energy-ram/;500639419;100.00;;
   249.321136707;17.42;Joules;power/energy-pkg/;500640800;100.00;;
   249.321136707;3.45;Joules;power/energy-ram/;500640672;100.00;;
   249.821779933;17.60;Joules;power/energy-pkg/;500642199;100.00;;
   249.821779933;3.35;Joules;power/energy-ram/;500642697;100.00;;
   250.322400791;17.50;Joules;power/energy-pkg/;500618264;100.00;;
   250.322400791;3.45;Joules;power/energy-ram/;500618193;100.00;;
   250.823046802;17.63;Joules;power/energy-pkg/;500648057;100.00;;
   250.823046802;3.48;Joules;power/energy-ram/;500647844;100.00;;
   251.323693248;17.45;Joules;power/energy-pkg/;500643847;100.00;;
   251.323693248;3.46;Joules;power/energy-ram/;500643675;100.00;;
   251.824332559;17.76;Joules;power/energy-pkg/;500638536;100.00;;
   251.824332559;3.47;Joules;power/energy-ram/;500638941;100.00;;
   252.324972016;17.45;Joules;power/energy-pkg/;500638417;100.00;;
   252.324972016;3.41;Joules;power/energy-ram/;500638152;100.00;;
   252.825613206;17.78;Joules;power/energy-pkg/;500639811;100.00;;
   252.825613206;3.42;Joules;power/energy-ram/;500639919;100.00;;
   253.326254024;17.71;Joules;power/energy-pkg/;500644610;100.00;;
   253.326254024;3.39;Joules;power/energy-ram/;500645638;100.00;;
   253.826910307;20.72;Joules;power/energy-pkg/;500657694;100.00;;
   253.826910307;3.63;Joules;power/energy-ram/;500657256;100.00;;
   254.327569432;18.52;Joules;power/energy-pkg/;500658090;100.00;;
   254.327569432;3.46;Joules;power/energy-ram/;500658066;100.00;;
   254.828227654;17.78;Joules;power/energy-pkg/;500654129;100.00;;
   254.828227654;3.45;Joules;power/energy-ram/;500653595;100.00;;
   255.328875621;17.65;Joules;power/energy-pkg/;500643948;100.00;;
   255.328875621;3.48;Joules;power/energy-ram/;500643767;100.00;;
   255.829520812;17.62;Joules;power/energy-pkg/;500645055;100.00;;
   255.829520812;3.39;Joules;power/energy-ram/;500645326;100.00;;
   256.330166192;17.66;Joules;power/energy-pkg/;500645652;100.00;;
   256.330166192;3.44;Joules;power/energy-ram/;500645684;100.00;;
   256.830818553;17.74;Joules;power/energy-pkg/;500653581;100.00;;
   256.830818553;3.41;Joules;power/energy-ram/;500654042;100.00;;
   257.331478659;17.67;Joules;power/energy-pkg/;500658447;100.00;;
   257.331478659;3.42;Joules;power/energy-ram/;500657954;100.00;;
   257.832129634;17.70;Joules;power/energy-pkg/;500648232;100.00;;
   257.832129634;3.38;Joules;power/energy-ram/;500648067;100.00;;
   258.332773418;17.57;Joules;power/energy-pkg/;500641018;100.00;;
   258.332773418;3.38;Joules;power/energy-ram/;500640829;100.00;;
   258.833415478;17.65;Joules;power/energy-pkg/;500641618;100.00;;
   258.833415478;3.45;Joules;power/energy-ram/;500641882;100.00;;
   259.334082068;17.78;Joules;power/energy-pkg/;500666929;100.00;;
   259.334082068;3.42;Joules;power/energy-ram/;500667072;100.00;;
   259.834726734;18.90;Joules;power/energy-pkg/;500635522;100.00;;
   259.834726734;3.37;Joules;power/energy-ram/;500633905;100.00;;
   260.335346090;17.60;Joules;power/energy-pkg/;500624836;100.00;;
   260.335346090;3.36;Joules;power/energy-ram/;500626591;100.00;;
   260.835989388;17.88;Joules;power/energy-pkg/;500645349;100.00;;
   260.835989388;3.48;Joules;power/energy-ram/;500644916;100.00;;
   261.336635743;17.79;Joules;power/energy-pkg/;500645695;100.00;;
   261.336635743;3.46;Joules;power/energy-ram/;500645941;100.00;;
   261.837283638;19.09;Joules;power/energy-pkg/;500642332;100.00;;
   261.837283638;3.56;Joules;power/energy-ram/;500641931;100.00;;
   262.337595002;19.20;Joules;power/energy-pkg/;500359496;100.00;;
   262.337595002;3.46;Joules;power/energy-ram/;500359219;100.00;;
   262.838293474;21.63;Joules;power/energy-pkg/;500656121;100.00;;
   262.838293474;3.51;Joules;power/energy-ram/;500657196;100.00;;
   263.338966096;20.89;Joules;power/energy-pkg/;500674252;100.00;;
   263.338966096;3.76;Joules;power/energy-ram/;500674197;100.00;;
   263.839652993;24.02;Joules;power/energy-pkg/;500685779;100.00;;
   263.839652993;3.85;Joules;power/energy-ram/;500686324;100.00;;
   264.340726105;23.99;Joules;power/energy-pkg/;501070797;100.00;;
   264.340726105;3.76;Joules;power/energy-ram/;501070589;100.00;;
   264.841400524;23.70;Joules;power/energy-pkg/;500672084;100.00;;
   264.841400524;3.53;Joules;power/energy-ram/;500672127;100.00;;
   265.342073143;20.50;Joules;power/energy-pkg/;500663560;100.00;;
   265.342073143;3.49;Joules;power/energy-ram/;500661642;100.00;;
   265.842676233;18.89;Joules;power/energy-pkg/;500606404;100.00;;
   265.842676233;3.44;Joules;power/energy-ram/;500608066;100.00;;
   266.343331835;17.57;Joules;power/energy-pkg/;500653867;100.00;;
   266.343331835;3.41;Joules;power/energy-ram/;500653475;100.00;;
   266.843979016;17.59;Joules;power/energy-pkg/;500646761;100.00;;
   266.843979016;3.39;Joules;power/energy-ram/;500646707;100.00;;
   267.344635532;18.88;Joules;power/energy-pkg/;500661472;100.00;;
   267.344635532;3.48;Joules;power/energy-ram/;500661904;100.00;;
   267.845313836;19.97;Joules;power/energy-pkg/;500675954;100.00;;
   267.845313836;3.56;Joules;power/energy-ram/;500676470;100.00;;
   268.345977329;23.53;Joules;power/energy-pkg/;500664257;100.00;;
   268.345977329;3.74;Joules;power/energy-ram/;500664086;100.00;;
   268.846645350;24.02;Joules;power/energy-pkg/;500669529;100.00;;
   268.846645350;3.87;Joules;power/energy-ram/;500669298;100.00;;
   269.347322920;20.36;Joules;power/energy-pkg/;500672222;100.00;;
   269.347322920;3.77;Joules;power/energy-ram/;500672067;100.00;;
   269.847978720;17.64;Joules;power/energy-pkg/;500652316;100.00;;
   269.847978720;3.43;Joules;power/energy-ram/;500652235;100.00;;
   270.348631896;19.83;Joules;power/energy-pkg/;500655669;100.00;;
   270.348631896;3.50;Joules;power/energy-ram/;500656318;100.00;;
   270.849294835;19.00;Joules;power/energy-pkg/;500661012;100.00;;
   270.849294835;3.56;Joules;power/energy-ram/;500660672;100.00;;
   271.349955720;17.52;Joules;power/energy-pkg/;500654356;100.00;;
   271.349955720;3.47;Joules;power/energy-ram/;500653370;100.00;;
   271.850600769;17.62;Joules;power/energy-pkg/;500646360;100.00;;
   271.850600769;3.35;Joules;power/energy-ram/;500646784;100.00;;
   272.351252583;17.67;Joules;power/energy-pkg/;500654199;100.00;;
   272.351252583;3.52;Joules;power/energy-ram/;500655021;100.00;;
   272.851914752;17.73;Joules;power/energy-pkg/;500659895;100.00;;
   272.851914752;3.42;Joules;power/energy-ram/;500659175;100.00;;
   273.352568646;17.97;Joules;power/energy-pkg/;500654629;100.00;;
   273.352568646;3.52;Joules;power/energy-ram/;500655124;100.00;;
   273.853231811;17.57;Joules;power/energy-pkg/;500660261;100.00;;
   273.853231811;3.42;Joules;power/energy-ram/;500660036;100.00;;
   274.353883840;17.52;Joules;power/energy-pkg/;500649136;100.00;;
   274.353883840;3.46;Joules;power/energy-ram/;500648584;100.00;;
   274.854534788;17.63;Joules;power/energy-pkg/;500651780;100.00;;
   274.854534788;3.41;Joules;power/energy-ram/;500651877;100.00;;
   275.355182898;17.77;Joules;power/energy-pkg/;500643316;100.00;;
   275.355182898;3.47;Joules;power/energy-ram/;500643224;100.00;;
   275.855826288;17.68;Joules;power/energy-pkg/;500644572;100.00;;
   275.855826288;3.39;Joules;power/energy-ram/;500644650;100.00;;
   276.356474442;17.41;Joules;power/energy-pkg/;500645675;100.00;;
   276.356474442;3.37;Joules;power/energy-ram/;500645404;100.00;;
   276.857116522;17.95;Joules;power/energy-pkg/;500642441;100.00;;
   276.857116522;3.40;Joules;power/energy-ram/;500642798;100.00;;
   277.357763303;17.85;Joules;power/energy-pkg/;500645799;100.00;;
   277.357763303;3.43;Joules;power/energy-ram/;500646018;100.00;;
   277.858413898;17.65;Joules;power/energy-pkg/;500649227;100.00;;
   277.858413898;3.44;Joules;power/energy-ram/;500648646;100.00;;
   278.359080232;17.49;Joules;power/energy-pkg/;500668340;100.00;;
   278.359080232;3.33;Joules;power/energy-ram/;500669159;100.00;;
   278.859732267;17.65;Joules;power/energy-pkg/;500650009;100.00;;
   278.859732267;3.46;Joules;power/energy-ram/;500649555;100.00;;
   279.360383937;17.85;Joules;power/energy-pkg/;500650971;100.00;;
   279.360383937;3.41;Joules;power/energy-ram/;500650916;100.00;;
   279.861038267;17.65;Joules;power/energy-pkg/;500652363;100.00;;
   279.861038267;3.43;Joules;power/energy-ram/;500652455;100.00;;
   280.361690291;17.55;Joules;power/energy-pkg/;500648521;100.00;;
   280.361690291;3.40;Joules;power/energy-ram/;500648138;100.00;;
   280.862333830;17.79;Joules;power/energy-pkg/;500644592;100.00;;
   280.862333830;3.38;Joules;power/energy-ram/;500644927;100.00;;
   281.362981823;17.71;Joules;power/energy-pkg/;500647091;100.00;;
   281.362981823;3.44;Joules;power/energy-ram/;500647004;100.00;;
   281.863631597;17.63;Joules;power/energy-pkg/;500650049;100.00;;
   281.863631597;3.41;Joules;power/energy-ram/;500650060;100.00;;
   282.364281062;17.56;Joules;power/energy-pkg/;500647560;100.00;;
   282.364281062;3.37;Joules;power/energy-ram/;500648016;100.00;;
   282.864930499;17.66;Joules;power/energy-pkg/;500649547;100.00;;
   282.864930499;3.44;Joules;power/energy-ram/;500649143;100.00;;
   283.365582081;17.93;Joules;power/energy-pkg/;500654961;100.00;;
   283.365582081;3.45;Joules;power/energy-ram/;500655521;100.00;;
   283.866248749;17.64;Joules;power/energy-pkg/;500662824;100.00;;
   283.866248749;3.40;Joules;power/energy-ram/;500662749;100.00;;
   284.366902818;17.41;Joules;power/energy-pkg/;500650204;100.00;;
   284.366902818;3.38;Joules;power/energy-ram/;500649710;100.00;;
   284.867553915;17.55;Joules;power/energy-pkg/;500651255;100.00;;
   284.867553915;3.45;Joules;power/energy-ram/;500651310;100.00;;
   285.368201677;17.85;Joules;power/energy-pkg/;500644313;100.00;;
   285.368201677;3.42;Joules;power/energy-ram/;500643867;100.00;;
   285.868838684;17.56;Joules;power/energy-pkg/;500638095;100.00;;
   285.868838684;3.42;Joules;power/energy-ram/;500638812;100.00;;
   286.369490803;17.68;Joules;power/energy-pkg/;500718067;100.00;;
   286.369490803;3.35;Joules;power/energy-ram/;500718747;100.00;;
   286.870214239;17.47;Joules;power/energy-pkg/;500655209;100.00;;
   286.870214239;3.40;Joules;power/energy-ram/;500653749;100.00;;
   287.370858210;17.46;Joules;power/energy-pkg/;500642341;100.00;;
   287.370858210;3.35;Joules;power/energy-ram/;500642676;100.00;;
   287.871504389;17.48;Joules;power/energy-pkg/;500646318;100.00;;
   287.871504389;3.39;Joules;power/energy-ram/;500646146;100.00;;
   288.372147104;17.61;Joules;power/energy-pkg/;500642096;100.00;;
   288.372147104;3.48;Joules;power/energy-ram/;500642504;100.00;;
   288.872800389;17.74;Joules;power/energy-pkg/;500653754;100.00;;
   288.872800389;3.41;Joules;power/energy-ram/;500653966;100.00;;
   289.373448287;17.49;Joules;power/energy-pkg/;500644910;100.00;;
   289.373448287;3.25;Joules;power/energy-ram/;500644324;100.00;;
   289.874153119;17.85;Joules;power/energy-pkg/;500703386;100.00;;
   289.874153119;3.41;Joules;power/energy-ram/;500703616;100.00;;
   290.374798866;17.52;Joules;power/energy-pkg/;500643662;100.00;;
   290.374798866;3.38;Joules;power/energy-ram/;500643187;100.00;;
   290.875440086;17.69;Joules;power/energy-pkg/;500643112;100.00;;
   290.875440086;3.41;Joules;power/energy-ram/;500643752;100.00;;
   291.376088524;17.48;Joules;power/energy-pkg/;500644176;100.00;;
   291.376088524;3.49;Joules;power/energy-ram/;500643789;100.00;;
   291.876728860;17.56;Joules;power/energy-pkg/;500640989;100.00;;
   291.876728860;3.47;Joules;power/energy-ram/;500641219;100.00;;
   292.377374859;17.48;Joules;power/energy-pkg/;500645401;100.00;;
   292.377374859;3.38;Joules;power/energy-ram/;500645647;100.00;;
   292.877559146;17.65;Joules;power/energy-pkg/;500183218;100.00;;
   292.877559146;3.46;Joules;power/energy-ram/;500182924;100.00;;
   293.378224587;17.57;Joules;power/energy-pkg/;500664546;100.00;;
   293.378224587;3.32;Joules;power/energy-ram/;500664585;100.00;;
   293.878866695;18.19;Joules;power/energy-pkg/;500649679;100.00;;
   293.878866695;3.54;Joules;power/energy-ram/;500651133;100.00;;
   294.379536950;17.63;Joules;power/energy-pkg/;500661052;100.00;;
   294.379536950;3.43;Joules;power/energy-ram/;500660327;100.00;;
   294.880191323;17.73;Joules;power/energy-pkg/;500656307;100.00;;
   294.880191323;3.52;Joules;power/energy-ram/;500655724;100.00;;
   295.380842465;17.52;Joules;power/energy-pkg/;500645072;100.00;;
   295.380842465;3.38;Joules;power/energy-ram/;500644887;100.00;;
   295.881485532;17.71;Joules;power/energy-pkg/;500659884;100.00;;
   295.881485532;3.36;Joules;power/energy-ram/;500659849;100.00;;
   296.382151465;17.46;Joules;power/energy-pkg/;500648859;100.00;;
   296.382151465;3.42;Joules;power/energy-ram/;500648732;100.00;;
   296.882799412;17.69;Joules;power/energy-pkg/;500647054;100.00;;
   296.882799412;3.43;Joules;power/energy-ram/;500647050;100.00;;
   297.383444924;17.46;Joules;power/energy-pkg/;500643919;100.00;;
   297.383444924;3.50;Joules;power/energy-ram/;500644126;100.00;;
   297.884090578;17.52;Joules;power/energy-pkg/;500645269;100.00;;
   297.884090578;3.51;Joules;power/energy-ram/;500645239;100.00;;
   298.384736398;17.40;Joules;power/energy-pkg/;500644335;100.00;;
   298.384736398;3.42;Joules;power/energy-ram/;500643975;100.00;;
   298.885382187;17.79;Joules;power/energy-pkg/;500645791;100.00;;
   298.885382187;3.54;Joules;power/energy-ram/;500646006;100.00;;
   299.386032454;17.60;Joules;power/energy-pkg/;500648457;100.00;;
   299.386032454;3.39;Joules;power/energy-ram/;500648627;100.00;;
   299.886682820;17.96;Joules;power/energy-pkg/;500653293;100.00;;
   299.886682820;3.51;Joules;power/energy-ram/;500653356;100.00;;
   300.387333336;17.44;Joules;power/energy-pkg/;500645810;100.00;;
   300.387333336;3.45;Joules;power/energy-ram/;500645372;100.00;;
   300.887978685;17.84;Joules;power/energy-pkg/;500647682;100.00;;
   300.887978685;3.49;Joules;power/energy-ram/;500648481;100.00;;
   301.388630362;17.74;Joules;power/energy-pkg/;500649956;100.00;;
   301.388630362;3.48;Joules;power/energy-ram/;500649827;100.00;;
   301.889282065;17.72;Joules;power/energy-pkg/;500649332;100.00;;
   301.889282065;3.38;Joules;power/energy-ram/;500648937;100.00;;
   302.389929469;17.56;Joules;power/energy-pkg/;500647599;100.00;;
   302.389929469;3.40;Joules;power/energy-ram/;500648196;100.00;;
   302.890584290;18.53;Joules;power/energy-pkg/;500657635;100.00;;
   302.890584290;3.49;Joules;power/energy-ram/;500657750;100.00;;
   303.391244645;17.60;Joules;power/energy-pkg/;500656476;100.00;;
   303.391244645;3.44;Joules;power/energy-ram/;500655824;100.00;;
   303.891890393;17.57;Joules;power/energy-pkg/;500645977;100.00;;
   303.891890393;3.45;Joules;power/energy-ram/;500646264;100.00;;
