# started on Sat Dec 10 14:26:18 2022

   816.512141198;17.29;Joules;power/energy-pkg/;500637159;100.00;;
   816.512141198;3.35;Joules;power/energy-ram/;500636944;100.00;;
   817.012777458;17.14;Joules;power/energy-pkg/;500634469;100.00;;
   817.012777458;3.46;Joules;power/energy-ram/;500634572;100.00;;
   817.513437419;17.24;Joules;power/energy-pkg/;500658300;100.00;;
   817.513437419;3.46;Joules;power/energy-ram/;500658141;100.00;;
   818.014074308;17.36;Joules;power/energy-pkg/;500634984;100.00;;
   818.014074308;3.47;Joules;power/energy-ram/;500635176;100.00;;
   818.514712614;17.33;Joules;power/energy-pkg/;500637579;100.00;;
   818.514712614;3.49;Joules;power/energy-ram/;500637495;100.00;;
   819.015356649;17.16;Joules;power/energy-pkg/;500641515;100.00;;
   819.015356649;3.53;Joules;power/energy-ram/;500641532;100.00;;
   819.515993253;17.23;Joules;power/energy-pkg/;500635319;100.00;;
   819.515993253;3.36;Joules;power/energy-ram/;500635169;100.00;;
   820.016629900;17.13;Joules;power/energy-pkg/;500634401;100.00;;
   820.016629900;3.50;Joules;power/energy-ram/;500634631;100.00;;
   820.517273203;17.19;Joules;power/energy-pkg/;500642175;100.00;;
   820.517273203;3.49;Joules;power/energy-ram/;500642184;100.00;;
   821.017910479;17.22;Joules;power/energy-pkg/;500635644;100.00;;
   821.017910479;3.39;Joules;power/energy-ram/;500635612;100.00;;
   821.518546799;17.25;Joules;power/energy-pkg/;500634972;100.00;;
   821.518546799;3.39;Joules;power/energy-ram/;500635104;100.00;;
   822.019183465;17.21;Joules;power/energy-pkg/;500634372;100.00;;
   822.019183465;3.41;Joules;power/energy-ram/;500634143;100.00;;
   822.519822135;17.72;Joules;power/energy-pkg/;500640581;100.00;;
   822.519822135;3.56;Joules;power/energy-ram/;500641036;100.00;;
   823.020467570;17.16;Joules;power/energy-pkg/;500642187;100.00;;
   823.020467570;3.55;Joules;power/energy-ram/;500641829;100.00;;
   823.521107679;17.47;Joules;power/energy-pkg/;500638032;100.00;;
   823.521107679;3.56;Joules;power/energy-ram/;500638092;100.00;;
   824.021745842;17.15;Joules;power/energy-pkg/;500635310;100.00;;
   824.021745842;3.41;Joules;power/energy-ram/;500635261;100.00;;
   824.522381936;17.38;Joules;power/energy-pkg/;500634583;100.00;;
   824.522381936;3.54;Joules;power/energy-ram/;500634602;100.00;;
   825.023023013;17.13;Joules;power/energy-pkg/;500639421;100.00;;
   825.023023013;3.45;Joules;power/energy-ram/;500639254;100.00;;
   825.523661308;17.31;Joules;power/energy-pkg/;500636947;100.00;;
   825.523661308;3.40;Joules;power/energy-ram/;500636882;100.00;;
   826.024298358;17.18;Joules;power/energy-pkg/;500634896;100.00;;
   826.024298358;3.41;Joules;power/energy-ram/;500635141;100.00;;
   826.524943970;17.24;Joules;power/energy-pkg/;500644432;100.00;;
   826.524943970;3.43;Joules;power/energy-ram/;500644335;100.00;;
   827.025581031;17.16;Joules;power/energy-pkg/;500635112;100.00;;
   827.025581031;3.34;Joules;power/energy-ram/;500635019;100.00;;
   827.526218759;17.37;Joules;power/energy-pkg/;500636804;100.00;;
   827.526218759;3.44;Joules;power/energy-ram/;500636889;100.00;;
   828.026870386;17.11;Joules;power/energy-pkg/;500648404;100.00;;
   828.026870386;3.41;Joules;power/energy-ram/;500648367;100.00;;
   828.527505227;17.31;Joules;power/energy-pkg/;500634638;100.00;;
   828.527505227;3.42;Joules;power/energy-ram/;500634672;100.00;;
   829.028141224;17.46;Joules;power/energy-pkg/;500634241;100.00;;
   829.028141224;3.48;Joules;power/energy-ram/;500634374;100.00;;
   829.528777157;17.71;Joules;power/energy-pkg/;500638301;100.00;;
   829.528777157;3.42;Joules;power/energy-ram/;500638802;100.00;;
   830.029424132;17.38;Joules;power/energy-pkg/;500641615;100.00;;
   830.029424132;3.51;Joules;power/energy-ram/;500641172;100.00;;
   830.530061592;17.36;Joules;power/energy-pkg/;500636824;100.00;;
   830.530061592;3.54;Joules;power/energy-ram/;500637516;100.00;;
   831.030700761;17.21;Joules;power/energy-pkg/;500636109;100.00;;
   831.030700761;3.45;Joules;power/energy-ram/;500635214;100.00;;
   831.531338990;17.20;Joules;power/energy-pkg/;500636842;100.00;;
   831.531338990;3.41;Joules;power/energy-ram/;500637102;100.00;;
   832.031976212;17.16;Joules;power/energy-pkg/;500635058;100.00;;
   832.031976212;3.41;Joules;power/energy-ram/;500634912;100.00;;
   832.532614847;17.31;Joules;power/energy-pkg/;500638212;100.00;;
   832.532614847;3.40;Joules;power/energy-ram/;500638293;100.00;;
   833.033272156;17.23;Joules;power/energy-pkg/;500655087;100.00;;
   833.033272156;3.52;Joules;power/energy-ram/;500655069;100.00;;
   833.533911753;17.48;Joules;power/energy-pkg/;500638164;100.00;;
   833.533911753;3.47;Joules;power/energy-ram/;500637962;100.00;;
   834.034548802;17.22;Joules;power/energy-pkg/;500635109;100.00;;
   834.034548802;3.43;Joules;power/energy-ram/;500635314;100.00;;
   834.535187805;17.36;Joules;power/energy-pkg/;500637767;100.00;;
   834.535187805;3.49;Joules;power/energy-ram/;500637452;100.00;;
   835.035827901;17.37;Joules;power/energy-pkg/;500637892;100.00;;
   835.035827901;3.51;Joules;power/energy-ram/;500638130;100.00;;
   835.536464026;17.26;Joules;power/energy-pkg/;500634630;100.00;;
   835.536464026;3.52;Joules;power/energy-ram/;500634567;100.00;;
   836.037101346;17.18;Joules;power/energy-pkg/;500635796;100.00;;
   836.037101346;3.41;Joules;power/energy-ram/;500635793;100.00;;
   836.537739580;17.43;Joules;power/energy-pkg/;500637314;100.00;;
   836.537739580;3.50;Joules;power/energy-ram/;500637669;100.00;;
   837.038377009;17.15;Joules;power/energy-pkg/;500634870;100.00;;
   837.038377009;3.55;Joules;power/energy-ram/;500634455;100.00;;
   837.539014393;17.32;Joules;power/energy-pkg/;500636826;100.00;;
   837.539014393;3.33;Joules;power/energy-ram/;500637116;100.00;;
   838.039652159;17.15;Joules;power/energy-pkg/;500635590;100.00;;
   838.039652159;3.43;Joules;power/energy-ram/;500635535;100.00;;
   838.540289175;17.27;Joules;power/energy-pkg/;500635238;100.00;;
   838.540289175;3.49;Joules;power/energy-ram/;500635209;100.00;;
   839.040925360;17.19;Joules;power/energy-pkg/;500634350;100.00;;
   839.040925360;3.43;Joules;power/energy-ram/;500634199;100.00;;
   839.541564814;17.32;Joules;power/energy-pkg/;500638664;100.00;;
   839.541564814;3.47;Joules;power/energy-ram/;500639004;100.00;;
   840.042203558;17.18;Joules;power/energy-pkg/;500636272;100.00;;
   840.042203558;3.47;Joules;power/energy-ram/;500635869;100.00;;
   840.542842449;17.51;Joules;power/energy-pkg/;500656989;100.00;;
   840.542842449;3.50;Joules;power/energy-ram/;500657097;100.00;;
   841.043500343;17.39;Joules;power/energy-pkg/;500637356;100.00;;
   841.043500343;3.49;Joules;power/energy-ram/;500637354;100.00;;
   841.544138238;17.15;Joules;power/energy-pkg/;500636027;100.00;;
   841.544138238;3.40;Joules;power/energy-ram/;500635800;100.00;;
   842.044774659;17.18;Joules;power/energy-pkg/;500634166;100.00;;
   842.044774659;3.51;Joules;power/energy-ram/;500634326;100.00;;
   842.545410631;17.19;Joules;power/energy-pkg/;500635612;100.00;;
   842.545410631;3.45;Joules;power/energy-ram/;500635782;100.00;;
   843.046047938;17.35;Joules;power/energy-pkg/;500635079;100.00;;
   843.046047938;3.51;Joules;power/energy-ram/;500634998;100.00;;
   843.546686554;17.36;Joules;power/energy-pkg/;500637221;100.00;;
   843.546686554;3.51;Joules;power/energy-ram/;500637212;100.00;;
   844.047323869;17.15;Joules;power/energy-pkg/;500635126;100.00;;
   844.047323869;3.49;Joules;power/energy-ram/;500635198;100.00;;
   844.547963280;17.29;Joules;power/energy-pkg/;500638224;100.00;;
   844.547963280;3.50;Joules;power/energy-ram/;500637988;100.00;;
   845.048598571;17.18;Joules;power/energy-pkg/;500633247;100.00;;
   845.048598571;3.61;Joules;power/energy-ram/;500633240;100.00;;
   845.549234216;17.31;Joules;power/energy-pkg/;500634224;100.00;;
   845.549234216;3.52;Joules;power/energy-ram/;500634281;100.00;;
   846.049869691;17.27;Joules;power/energy-pkg/;500633344;100.00;;
   846.049869691;3.52;Joules;power/energy-ram/;500633492;100.00;;
   846.550506286;17.23;Joules;power/energy-pkg/;500635166;100.00;;
   846.550506286;3.50;Joules;power/energy-ram/;500635002;100.00;;
   847.050912250;17.18;Joules;power/energy-pkg/;500404070;100.00;;
   847.050912250;3.57;Joules;power/energy-ram/;500404041;100.00;;
   847.551549562;17.37;Joules;power/energy-pkg/;500635966;100.00;;
   847.551549562;3.43;Joules;power/energy-ram/;500636007;100.00;;
   848.052186164;17.35;Joules;power/energy-pkg/;500635670;100.00;;
   848.052186164;3.49;Joules;power/energy-ram/;500636054;100.00;;
   848.552842426;17.34;Joules;power/energy-pkg/;500656858;100.00;;
   848.552842426;3.36;Joules;power/energy-ram/;500656672;100.00;;
   849.053485458;17.24;Joules;power/energy-pkg/;500639067;100.00;;
   849.053485458;3.42;Joules;power/energy-ram/;500638939;100.00;;
   849.554128261;17.41;Joules;power/energy-pkg/;500641287;100.00;;
   849.554128261;3.50;Joules;power/energy-ram/;500641112;100.00;;
   850.054764483;17.25;Joules;power/energy-pkg/;500633961;100.00;;
   850.054764483;3.48;Joules;power/energy-ram/;500634033;100.00;;
   850.555419675;17.22;Joules;power/energy-pkg/;500653823;100.00;;
   850.555419675;3.51;Joules;power/energy-ram/;500653915;100.00;;
   851.056052141;17.27;Joules;power/energy-pkg/;500630813;100.00;;
   851.056052141;3.48;Joules;power/energy-ram/;500630699;100.00;;
   851.556691200;17.30;Joules;power/energy-pkg/;500637569;100.00;;
   851.556691200;3.55;Joules;power/energy-ram/;500637654;100.00;;
   852.057327305;17.15;Joules;power/energy-pkg/;500633967;100.00;;
   852.057327305;3.46;Joules;power/energy-ram/;500634032;100.00;;
   852.557966319;17.18;Joules;power/energy-pkg/;500637835;100.00;;
   852.557966319;3.41;Joules;power/energy-ram/;500637716;100.00;;
   853.058601781;17.11;Joules;power/energy-pkg/;500634104;100.00;;
   853.058601781;3.48;Joules;power/energy-ram/;500634035;100.00;;
   853.559242343;17.62;Joules;power/energy-pkg/;500639609;100.00;;
   853.559242343;3.50;Joules;power/energy-ram/;500639819;100.00;;
   854.059880214;17.16;Joules;power/energy-pkg/;500635059;100.00;;
   854.059880214;3.39;Joules;power/energy-ram/;500635057;100.00;;
   854.560516936;17.49;Joules;power/energy-pkg/;500636304;100.00;;
   854.560516936;3.42;Joules;power/energy-ram/;500636482;100.00;;
   855.061155533;17.20;Joules;power/energy-pkg/;500635767;100.00;;
   855.061155533;3.45;Joules;power/energy-ram/;500635474;100.00;;
   855.561791138;17.34;Joules;power/energy-pkg/;500634766;100.00;;
   855.561791138;3.45;Joules;power/energy-ram/;500634634;100.00;;
   856.062427586;17.14;Joules;power/energy-pkg/;500633907;100.00;;
   856.062427586;3.50;Joules;power/energy-ram/;500634066;100.00;;
   856.563066154;17.33;Joules;power/energy-pkg/;500638149;100.00;;
   856.563066154;3.59;Joules;power/energy-ram/;500638100;100.00;;
   857.063702640;17.11;Joules;power/energy-pkg/;500634070;100.00;;
   857.063702640;3.35;Joules;power/energy-ram/;500634050;100.00;;
   857.564340926;17.22;Joules;power/energy-pkg/;500636734;100.00;;
   857.564340926;3.50;Joules;power/energy-ram/;500636870;100.00;;
   858.064977507;17.11;Joules;power/energy-pkg/;500634531;100.00;;
   858.064977507;3.51;Joules;power/energy-ram/;500634647;100.00;;
   858.565615627;17.17;Joules;power/energy-pkg/;500637717;100.00;;
   858.565615627;3.46;Joules;power/energy-ram/;500637467;100.00;;
   859.066250117;17.10;Joules;power/energy-pkg/;500631816;100.00;;
   859.066250117;3.41;Joules;power/energy-ram/;500632057;100.00;;
   859.566887563;17.34;Joules;power/energy-pkg/;500637218;100.00;;
   859.566887563;3.42;Joules;power/energy-ram/;500637113;100.00;;
   860.067511758;17.18;Joules;power/energy-pkg/;500621584;100.00;;
   860.067511758;3.43;Joules;power/energy-ram/;500621658;100.00;;
   860.568149638;17.18;Joules;power/energy-pkg/;500636064;100.00;;
   860.568149638;3.50;Joules;power/energy-ram/;500635806;100.00;;
   861.068790089;17.20;Joules;power/energy-pkg/;500639641;100.00;;
   861.068790089;3.50;Joules;power/energy-ram/;500639892;100.00;;
   861.569427956;17.23;Joules;power/energy-pkg/;500635309;100.00;;
   861.569427956;3.41;Joules;power/energy-ram/;500635019;100.00;;
   862.070061408;17.17;Joules;power/energy-pkg/;500631770;100.00;;
   862.070061408;3.49;Joules;power/energy-ram/;500631961;100.00;;
   862.570697035;17.19;Joules;power/energy-pkg/;500634121;100.00;;
   862.570697035;3.43;Joules;power/energy-ram/;500633927;100.00;;
   863.071333623;17.17;Joules;power/energy-pkg/;500635277;100.00;;
   863.071333623;3.59;Joules;power/energy-ram/;500635447;100.00;;
   863.571973066;17.50;Joules;power/energy-pkg/;500637762;100.00;;
   863.571973066;3.49;Joules;power/energy-ram/;500637737;100.00;;
   864.072629067;17.09;Joules;power/energy-pkg/;500654117;100.00;;
   864.072629067;3.62;Joules;power/energy-ram/;500654076;100.00;;
   864.573266998;17.22;Joules;power/energy-pkg/;500637262;100.00;;
   864.573266998;3.51;Joules;power/energy-ram/;500637103;100.00;;
   865.073903991;17.16;Joules;power/energy-pkg/;500635326;100.00;;
   865.073903991;3.43;Joules;power/energy-ram/;500635459;100.00;;
   865.574548234;17.76;Joules;power/energy-pkg/;500644412;100.00;;
   865.574548234;3.56;Joules;power/energy-ram/;500644506;100.00;;
   866.075188106;17.55;Joules;power/energy-pkg/;500636036;100.00;;
   866.075188106;3.47;Joules;power/energy-ram/;500636204;100.00;;
   866.575826990;17.23;Joules;power/energy-pkg/;500640592;100.00;;
   866.575826990;3.46;Joules;power/energy-ram/;500641110;100.00;;
   867.076467459;17.03;Joules;power/energy-pkg/;500633139;100.00;;
   867.076467459;3.42;Joules;power/energy-ram/;500632458;100.00;;
   867.577102487;17.28;Joules;power/energy-pkg/;500635540;100.00;;
   867.577102487;3.60;Joules;power/energy-ram/;500635420;100.00;;
   868.077739266;17.09;Joules;power/energy-pkg/;500634699;100.00;;
   868.077739266;3.57;Joules;power/energy-ram/;500634704;100.00;;
   868.578375411;17.16;Joules;power/energy-pkg/;500635632;100.00;;
   868.578375411;3.46;Joules;power/energy-ram/;500635836;100.00;;
   869.079021324;17.23;Joules;power/energy-pkg/;500643758;100.00;;
   869.079021324;3.53;Joules;power/energy-ram/;500643735;100.00;;
   869.579658627;17.16;Joules;power/energy-pkg/;500635858;100.00;;
   869.579658627;3.51;Joules;power/energy-ram/;500635664;100.00;;
   870.080295315;17.14;Joules;power/energy-pkg/;500634528;100.00;;
   870.080295315;3.39;Joules;power/energy-ram/;500634675;100.00;;
   870.580930903;17.18;Joules;power/energy-pkg/;500635065;100.00;;
   870.580930903;3.49;Joules;power/energy-ram/;500634858;100.00;;
   871.081567811;17.25;Joules;power/energy-pkg/;500634868;100.00;;
   871.081567811;3.38;Joules;power/energy-ram/;500634947;100.00;;
   871.582203723;17.20;Joules;power/energy-pkg/;500634005;100.00;;
   871.582203723;3.39;Joules;power/energy-ram/;500634001;100.00;;
   872.082839789;17.39;Joules;power/energy-pkg/;500654194;100.00;;
   872.082839789;3.41;Joules;power/energy-ram/;500654678;100.00;;
   872.583499457;17.38;Joules;power/energy-pkg/;500638889;100.00;;
   872.583499457;3.39;Joules;power/energy-ram/;500638653;100.00;;
   873.084139152;17.25;Joules;power/energy-pkg/;500637898;100.00;;
   873.084139152;3.42;Joules;power/energy-ram/;500637986;100.00;;
   873.584781232;17.52;Joules;power/energy-pkg/;500640686;100.00;;
   873.584781232;3.43;Joules;power/energy-ram/;500640501;100.00;;
   874.085419123;17.25;Joules;power/energy-pkg/;500635376;100.00;;
   874.085419123;3.54;Joules;power/energy-ram/;500635616;100.00;;
   874.586055465;17.24;Joules;power/energy-pkg/;500635527;100.00;;
   874.586055465;3.54;Joules;power/energy-ram/;500635157;100.00;;
   875.086692743;17.20;Joules;power/energy-pkg/;500635321;100.00;;
   875.086692743;3.47;Joules;power/energy-ram/;500635327;100.00;;
   875.587332070;17.23;Joules;power/energy-pkg/;500637567;100.00;;
   875.587332070;3.37;Joules;power/energy-ram/;500637536;100.00;;
   876.087967854;17.23;Joules;power/energy-pkg/;500633763;100.00;;
   876.087967854;3.46;Joules;power/energy-ram/;500633803;100.00;;
   876.588603387;17.17;Joules;power/energy-pkg/;500634090;100.00;;
   876.588603387;3.34;Joules;power/energy-ram/;500634224;100.00;;
   877.089239811;17.13;Joules;power/energy-pkg/;500634478;100.00;;
   877.089239811;3.42;Joules;power/energy-ram/;500634356;100.00;;
   877.589875692;17.26;Joules;power/energy-pkg/;500635136;100.00;;
   877.589875692;3.35;Joules;power/energy-ram/;500635189;100.00;;
   878.090515804;17.41;Joules;power/energy-pkg/;500637877;100.00;;
   878.090515804;3.47;Joules;power/energy-ram/;500637884;100.00;;
   878.591150692;17.31;Joules;power/energy-pkg/;500633296;100.00;;
   878.591150692;3.45;Joules;power/energy-ram/;500633364;100.00;;
   879.091787838;17.23;Joules;power/energy-pkg/;500635763;100.00;;
   879.091787838;3.44;Joules;power/energy-ram/;500635949;100.00;;
   879.592447146;17.39;Joules;power/energy-pkg/;500658156;100.00;;
   879.592447146;3.51;Joules;power/energy-ram/;500657732;100.00;;
   880.093087653;17.19;Joules;power/energy-pkg/;500637872;100.00;;
   880.093087653;3.61;Joules;power/energy-ram/;500638130;100.00;;
   880.593725628;17.17;Joules;power/energy-pkg/;500637439;100.00;;
   880.593725628;3.48;Joules;power/energy-ram/;500637212;100.00;;
   881.094362056;17.33;Joules;power/energy-pkg/;500633920;100.00;;
   881.094362056;3.44;Joules;power/energy-ram/;500634021;100.00;;
   881.595004852;17.21;Joules;power/energy-pkg/;500641501;100.00;;
   881.595004852;3.47;Joules;power/energy-ram/;500641444;100.00;;
   882.095640726;17.18;Joules;power/energy-pkg/;500633747;100.00;;
   882.095640726;3.56;Joules;power/energy-ram/;500633919;100.00;;
   882.596279065;17.24;Joules;power/energy-pkg/;500637072;100.00;;
   882.596279065;3.38;Joules;power/energy-ram/;500636983;100.00;;
   883.096914421;17.27;Joules;power/energy-pkg/;500633490;100.00;;
   883.096914421;3.54;Joules;power/energy-ram/;500633476;100.00;;
   883.597553773;17.46;Joules;power/energy-pkg/;500638418;100.00;;
   883.597553773;3.41;Joules;power/energy-ram/;500638378;100.00;;
   884.098189842;17.42;Joules;power/energy-pkg/;500633544;100.00;;
   884.098189842;3.49;Joules;power/energy-ram/;500633406;100.00;;
   884.598827082;17.32;Joules;power/energy-pkg/;500648918;100.00;;
   884.598827082;3.42;Joules;power/energy-ram/;500649413;100.00;;
   885.099476175;17.22;Joules;power/energy-pkg/;500634687;100.00;;
   885.099476175;3.53;Joules;power/energy-ram/;500634347;100.00;;
   885.600108996;17.47;Joules;power/energy-pkg/;500631852;100.00;;
   885.600108996;3.39;Joules;power/energy-ram/;500632014;100.00;;
   886.100745055;17.33;Joules;power/energy-pkg/;500633509;100.00;;
   886.100745055;3.37;Joules;power/energy-ram/;500633704;100.00;;
   886.601383585;17.29;Joules;power/energy-pkg/;500637270;100.00;;
   886.601383585;3.46;Joules;power/energy-ram/;500636995;100.00;;
   887.102019089;17.27;Joules;power/energy-pkg/;500633726;100.00;;
   887.102019089;3.55;Joules;power/energy-ram/;500633573;100.00;;
   887.602654852;17.22;Joules;power/energy-pkg/;500634202;100.00;;
   887.602654852;3.31;Joules;power/energy-ram/;500634355;100.00;;
   888.103288694;17.33;Joules;power/energy-pkg/;500631877;100.00;;
   888.103288694;3.49;Joules;power/energy-ram/;500631884;100.00;;
   888.603927487;17.41;Joules;power/energy-pkg/;500638279;100.00;;
   888.603927487;3.43;Joules;power/energy-ram/;500638441;100.00;;
   889.104565881;17.41;Joules;power/energy-pkg/;500637192;100.00;;
   889.104565881;3.61;Joules;power/energy-ram/;500637107;100.00;;
   889.605207647;17.68;Joules;power/energy-pkg/;500640244;100.00;;
   889.605207647;3.49;Joules;power/energy-ram/;500640392;100.00;;
   890.105847727;17.51;Joules;power/energy-pkg/;500639936;100.00;;
   890.105847727;3.39;Joules;power/energy-ram/;500640095;100.00;;
   890.606494224;17.40;Joules;power/energy-pkg/;500643532;100.00;;
   890.606494224;3.44;Joules;power/energy-ram/;500643556;100.00;;
   891.107133480;17.44;Joules;power/energy-pkg/;500636815;100.00;;
   891.107133480;3.40;Joules;power/energy-ram/;500636415;100.00;;
   891.607773778;17.58;Joules;power/energy-pkg/;500638381;100.00;;
   891.607773778;3.48;Joules;power/energy-ram/;500638266;100.00;;
   892.108410134;17.23;Joules;power/energy-pkg/;500634289;100.00;;
   892.108410134;3.47;Joules;power/energy-ram/;500634364;100.00;;
   892.609048802;17.20;Joules;power/energy-pkg/;500637247;100.00;;
   892.609048802;3.56;Joules;power/energy-ram/;500637270;100.00;;
   893.109685455;17.24;Joules;power/energy-pkg/;500636181;100.00;;
   893.109685455;3.31;Joules;power/energy-ram/;500636153;100.00;;
   893.610322149;17.38;Joules;power/energy-pkg/;500633890;100.00;;
   893.610322149;3.32;Joules;power/energy-ram/;500633827;100.00;;
   894.110909950;17.27;Joules;power/energy-pkg/;500586601;100.00;;
   894.110909950;3.41;Joules;power/energy-ram/;500586946;100.00;;
   894.611567377;17.24;Joules;power/energy-pkg/;500656744;100.00;;
   894.611567377;3.42;Joules;power/energy-ram/;500656323;100.00;;
   895.112204610;17.25;Joules;power/energy-pkg/;500635623;100.00;;
   895.112204610;3.40;Joules;power/energy-ram/;500636027;100.00;;
   895.612843878;17.39;Joules;power/energy-pkg/;500637084;100.00;;
   895.612843878;3.57;Joules;power/energy-ram/;500636644;100.00;;
   896.113481136;17.30;Joules;power/energy-pkg/;500635878;100.00;;
   896.113481136;3.42;Joules;power/energy-ram/;500636216;100.00;;
   896.614122369;17.20;Joules;power/energy-pkg/;500639072;100.00;;
   896.614122369;3.45;Joules;power/energy-ram/;500638714;100.00;;
   897.114760052;17.23;Joules;power/energy-pkg/;500635642;100.00;;
   897.114760052;3.51;Joules;power/energy-ram/;500635672;100.00;;
   897.615395972;17.27;Joules;power/energy-pkg/;500634701;100.00;;
   897.615395972;3.45;Joules;power/energy-ram/;500635324;100.00;;
   898.116038854;17.27;Joules;power/energy-pkg/;500642550;100.00;;
   898.116038854;3.53;Joules;power/energy-ram/;500642279;100.00;;
   898.616683886;17.44;Joules;power/energy-pkg/;500644574;100.00;;
   898.616683886;3.56;Joules;power/energy-ram/;500644792;100.00;;
   899.117331321;17.26;Joules;power/energy-pkg/;500644479;100.00;;
   899.117331321;3.44;Joules;power/energy-ram/;500644322;100.00;;
   899.617979044;17.46;Joules;power/energy-pkg/;500648149;100.00;;
   899.617979044;3.38;Joules;power/energy-ram/;500648441;100.00;;
   900.118630843;17.37;Joules;power/energy-pkg/;500650678;100.00;;
   900.118630843;3.57;Joules;power/energy-ram/;500650972;100.00;;
   900.619281928;17.28;Joules;power/energy-pkg/;500644906;100.00;;
   900.619281928;3.53;Joules;power/energy-ram/;500644081;100.00;;
   901.119920669;17.61;Joules;power/energy-pkg/;500640776;100.00;;
   901.119920669;3.64;Joules;power/energy-ram/;500640967;100.00;;
   901.620568729;17.28;Joules;power/energy-pkg/;500644132;100.00;;
   901.620568729;3.46;Joules;power/energy-ram/;500644375;100.00;;
   902.121210534;17.27;Joules;power/energy-pkg/;500639676;100.00;;
   902.121210534;3.45;Joules;power/energy-ram/;500639329;100.00;;
   902.621847696;17.35;Joules;power/energy-pkg/;500635190;100.00;;
   902.621847696;3.46;Joules;power/energy-ram/;500635116;100.00;;
   903.122483819;17.19;Joules;power/energy-pkg/;500634684;100.00;;
   903.122483819;3.46;Joules;power/energy-ram/;500634632;100.00;;
   903.623120550;17.42;Joules;power/energy-pkg/;500635442;100.00;;
   903.623120550;3.47;Joules;power/energy-ram/;500635557;100.00;;
   904.123759456;17.20;Joules;power/energy-pkg/;500637527;100.00;;
   904.123759456;3.45;Joules;power/energy-ram/;500637574;100.00;;
   904.624399662;17.27;Joules;power/energy-pkg/;500638281;100.00;;
   904.624399662;3.38;Joules;power/energy-ram/;500638034;100.00;;
   905.125037026;17.30;Joules;power/energy-pkg/;500636030;100.00;;
   905.125037026;3.50;Joules;power/energy-ram/;500636199;100.00;;
   905.625674518;17.27;Joules;power/energy-pkg/;500635704;100.00;;
   905.625674518;3.39;Joules;power/energy-ram/;500635672;100.00;;
   906.126312557;17.24;Joules;power/energy-pkg/;500636296;100.00;;
   906.126312557;3.45;Joules;power/energy-ram/;500636407;100.00;;
   906.626956946;17.43;Joules;power/energy-pkg/;500642355;100.00;;
   906.626956946;3.61;Joules;power/energy-ram/;500642179;100.00;;
   907.127594764;17.22;Joules;power/energy-pkg/;500636186;100.00;;
   907.127594764;3.40;Joules;power/energy-ram/;500636086;100.00;;
   907.628230962;17.25;Joules;power/energy-pkg/;500634747;100.00;;
   907.628230962;3.58;Joules;power/energy-ram/;500634780;100.00;;
   908.128868576;17.19;Joules;power/energy-pkg/;500635939;100.00;;
   908.128868576;3.55;Joules;power/energy-ram/;500636036;100.00;;
   908.629505004;17.39;Joules;power/energy-pkg/;500635082;100.00;;
   908.629505004;3.44;Joules;power/energy-ram/;500634942;100.00;;
   909.130143340;17.25;Joules;power/energy-pkg/;500636591;100.00;;
   909.130143340;3.45;Joules;power/energy-ram/;500636797;100.00;;
   909.630784728;17.32;Joules;power/energy-pkg/;500639720;100.00;;
   909.630784728;3.50;Joules;power/energy-ram/;500639496;100.00;;
   910.131443461;17.20;Joules;power/energy-pkg/;500657316;100.00;;
   910.131443461;3.55;Joules;power/energy-ram/;500657475;100.00;;
   910.632080944;17.29;Joules;power/energy-pkg/;500636207;100.00;;
   910.632080944;3.51;Joules;power/energy-ram/;500636157;100.00;;
   911.132718658;17.28;Joules;power/energy-pkg/;500636504;100.00;;
   911.132718658;3.54;Joules;power/energy-ram/;500636651;100.00;;
   911.633356908;17.29;Joules;power/energy-pkg/;500635712;100.00;;
   911.633356908;3.43;Joules;power/energy-ram/;500635497;100.00;;
   912.133994125;17.22;Joules;power/energy-pkg/;500635709;100.00;;
   912.133994125;3.44;Joules;power/energy-ram/;500635829;100.00;;
   912.634630831;17.41;Joules;power/energy-pkg/;500634981;100.00;;
   912.634630831;3.55;Joules;power/energy-ram/;500634919;100.00;;
   913.135267476;17.32;Joules;power/energy-pkg/;500635627;100.00;;
   913.135267476;3.61;Joules;power/energy-ram/;500636027;100.00;;
   913.635906759;17.50;Joules;power/energy-pkg/;500637935;100.00;;
   913.635906759;3.52;Joules;power/energy-ram/;500637772;100.00;;
   914.136548874;17.19;Joules;power/energy-pkg/;500639706;100.00;;
   914.136548874;3.44;Joules;power/energy-ram/;500639544;100.00;;
   914.637188426;17.80;Joules;power/energy-pkg/;500638632;100.00;;
   914.637188426;3.54;Joules;power/energy-ram/;500639098;100.00;;
   915.137827800;17.16;Joules;power/energy-pkg/;500637211;100.00;;
   915.137827800;3.55;Joules;power/energy-ram/;500636681;100.00;;
   915.638465539;17.41;Joules;power/energy-pkg/;500636203;100.00;;
   915.638465539;3.54;Joules;power/energy-ram/;500636164;100.00;;
   916.139102912;17.41;Joules;power/energy-pkg/;500637451;100.00;;
   916.139102912;3.56;Joules;power/energy-ram/;500637718;100.00;;
   916.639747698;17.19;Joules;power/energy-pkg/;500641172;100.00;;
   916.639747698;3.71;Joules;power/energy-ram/;500641082;100.00;;
   917.140388766;17.32;Joules;power/energy-pkg/;500639212;100.00;;
   917.140388766;3.55;Joules;power/energy-ram/;500638954;100.00;;
   917.641024351;17.29;Joules;power/energy-pkg/;500634016;100.00;;
