# started on Thu Apr 25 16:08:02 2024

   197.215652412;11.47;Joules;power/energy-ram/;1001149696;100.00;;
   198.216795388;79.02;Joules;power/energy-pkg/;1001147437;100.00;;
   198.216795388;11.49;Joules;power/energy-ram/;1001147335;100.00;;
   199.217938089;78.92;Joules;power/energy-pkg/;1001146523;100.00;;
   199.217938089;11.46;Joules;power/energy-ram/;1001146646;100.00;;
   200.219096972;78.92;Joules;power/energy-pkg/;1001165923;100.00;;
   200.219096972;11.46;Joules;power/energy-ram/;1001165788;100.00;;
   201.220255739;78.88;Joules;power/energy-pkg/;1001163161;100.00;;
   201.220255739;11.47;Joules;power/energy-ram/;1001163163;100.00;;
   202.221415302;78.81;Joules;power/energy-pkg/;1001160794;100.00;;
   202.221415302;11.47;Joules;power/energy-ram/;1001160738;100.00;;
   203.222562812;78.66;Joules;power/energy-pkg/;1001150769;100.00;;
   203.222562812;11.47;Joules;power/energy-ram/;1001150775;100.00;;
   204.223714175;78.85;Joules;power/energy-pkg/;1001156259;100.00;;
   204.223714175;11.47;Joules;power/energy-ram/;1001156168;100.00;;
   205.224869244;79.10;Joules;power/energy-pkg/;1001160358;100.00;;
   205.224869244;11.47;Joules;power/energy-ram/;1001160554;100.00;;
   206.226028033;78.99;Joules;power/energy-pkg/;1001160366;100.00;;
   206.226028033;11.48;Joules;power/energy-ram/;1001160667;100.00;;
   207.227181451;79.07;Joules;power/energy-pkg/;1001157635;100.00;;
   207.227181451;11.48;Joules;power/energy-ram/;1001157309;100.00;;
   208.228337571;78.91;Joules;power/energy-pkg/;1001162434;100.00;;
   208.228337571;11.46;Joules;power/energy-ram/;1001162317;100.00;;
   209.229485619;78.87;Joules;power/energy-pkg/;1001152420;100.00;;
   209.229485619;11.49;Joules;power/energy-ram/;1001152437;100.00;;
   210.230629084;78.73;Joules;power/energy-pkg/;1001145198;100.00;;
   210.230629084;11.47;Joules;power/energy-ram/;1001145547;100.00;;
   211.231773543;78.82;Joules;power/energy-pkg/;1001148088;100.00;;
   211.231773543;11.48;Joules;power/energy-ram/;1001147805;100.00;;
   212.232938195;78.93;Joules;power/energy-pkg/;1001168160;100.00;;
   212.232938195;11.50;Joules;power/energy-ram/;1001168279;100.00;;
   213.233837775;78.88;Joules;power/energy-pkg/;1000905364;100.00;;
   213.233837775;11.46;Joules;power/energy-ram/;1000905601;100.00;;
   214.234998250;79.04;Joules;power/energy-pkg/;1001164186;100.00;;
   214.234998250;11.48;Joules;power/energy-ram/;1001163903;100.00;;
   215.236159276;79.10;Joules;power/energy-pkg/;1001162923;100.00;;
   215.236159276;11.48;Joules;power/energy-ram/;1001163018;100.00;;
   216.237295363;79.02;Joules;power/energy-pkg/;1001140315;100.00;;
   216.237295363;11.47;Joules;power/energy-ram/;1001140503;100.00;;
   217.238449516;78.98;Joules;power/energy-pkg/;1001161718;100.00;;
   217.238449516;11.47;Joules;power/energy-ram/;1001161278;100.00;;
   218.239612676;78.94;Joules;power/energy-pkg/;1001166271;100.00;;
   218.239612676;11.46;Joules;power/energy-ram/;1001166366;100.00;;
   219.240760828;79.16;Joules;power/energy-pkg/;1001151605;100.00;;
   219.240760828;11.47;Joules;power/energy-ram/;1001151595;100.00;;
   220.241918275;78.96;Joules;power/energy-pkg/;1001160953;100.00;;
   220.241918275;11.48;Joules;power/energy-ram/;1001161053;100.00;;
   221.243065951;79.13;Joules;power/energy-pkg/;1001151273;100.00;;
   221.243065951;11.48;Joules;power/energy-ram/;1001151161;100.00;;
   222.244226103;78.99;Joules;power/energy-pkg/;1001165498;100.00;;
   222.244226103;11.47;Joules;power/energy-ram/;1001165788;100.00;;
   223.245374598;79.01;Joules;power/energy-pkg/;1001151083;100.00;;
   223.245374598;11.47;Joules;power/energy-ram/;1001150806;100.00;;
   224.246527731;79.03;Joules;power/energy-pkg/;1001157815;100.00;;
   224.246527731;11.47;Joules;power/energy-ram/;1001157804;100.00;;
   225.247676166;78.93;Joules;power/energy-pkg/;1001151874;100.00;;
   225.247676166;11.47;Joules;power/energy-ram/;1001151917;100.00;;
   226.248818433;78.98;Joules;power/energy-pkg/;1001148075;100.00;;
   226.248818433;11.48;Joules;power/energy-ram/;1001148035;100.00;;
   227.249964004;78.96;Joules;power/energy-pkg/;1001148431;100.00;;
   227.249964004;11.47;Joules;power/energy-ram/;1001148403;100.00;;
   228.251122313;79.02;Joules;power/energy-pkg/;1001162063;100.00;;
   228.251122313;11.47;Joules;power/energy-ram/;1001162177;100.00;;
   229.252278227;79.07;Joules;power/energy-pkg/;1001160608;100.00;;
   229.252278227;11.48;Joules;power/energy-ram/;1001160542;100.00;;
   230.253425101;79.09;Joules;power/energy-pkg/;1001147930;100.00;;
   230.253425101;11.47;Joules;power/energy-ram/;1001147878;100.00;;
   231.254583718;78.88;Joules;power/energy-pkg/;1001165843;100.00;;
   231.254583718;11.48;Joules;power/energy-ram/;1001166043;100.00;;
   232.255743201;78.92;Joules;power/energy-pkg/;1001162111;100.00;;
   232.255743201;11.48;Joules;power/energy-ram/;1001162460;100.00;;
   233.256902473;78.85;Joules;power/energy-pkg/;1001163789;100.00;;
   233.256902473;11.47;Joules;power/energy-ram/;1001163435;100.00;;
   234.258058646;78.91;Joules;power/energy-pkg/;1001159152;100.00;;
   234.258058646;11.46;Joules;power/energy-ram/;1001158979;100.00;;
   235.259195534;79.10;Joules;power/energy-pkg/;1001139006;100.00;;
   235.259195534;11.48;Joules;power/energy-ram/;1001139030;100.00;;
   236.260352504;79.19;Joules;power/energy-pkg/;1001163405;100.00;;
   236.260352504;11.49;Joules;power/energy-ram/;1001163494;100.00;;
   237.261510853;79.00;Joules;power/energy-pkg/;1001162373;100.00;;
   237.261510853;11.47;Joules;power/energy-ram/;1001162325;100.00;;
   238.261884147;78.76;Joules;power/energy-pkg/;1000375352;100.00;;
   238.261884147;11.46;Joules;power/energy-ram/;1000375374;100.00;;
   239.263024715;79.15;Joules;power/energy-pkg/;1001145415;100.00;;
   239.263024715;11.47;Joules;power/energy-ram/;1001145293;100.00;;
   240.264183312;78.91;Joules;power/energy-pkg/;1001163538;100.00;;
   240.264183312;11.49;Joules;power/energy-ram/;1001164113;100.00;;
   241.265344764;79.16;Joules;power/energy-pkg/;1001165788;100.00;;
   241.265344764;11.47;Joules;power/energy-ram/;1001165230;100.00;;
   242.266524008;79.04;Joules;power/energy-pkg/;1001184046;100.00;;
   242.266524008;11.48;Joules;power/energy-ram/;1001184139;100.00;;
   243.267682759;79.08;Joules;power/energy-pkg/;1001160775;100.00;;
   243.267682759;11.46;Joules;power/energy-ram/;1001160828;100.00;;
   244.268846011;78.93;Joules;power/energy-pkg/;1001167189;100.00;;
   244.268846011;11.47;Joules;power/energy-ram/;1001167919;100.00;;
   245.270005238;79.13;Joules;power/energy-pkg/;1001163628;100.00;;
   245.270005238;11.47;Joules;power/energy-ram/;1001163392;100.00;;
   246.271160001;79.08;Joules;power/energy-pkg/;1001159723;100.00;;
   246.271160001;11.49;Joules;power/energy-ram/;1001159135;100.00;;
   247.272318951;79.00;Joules;power/energy-pkg/;1001163193;100.00;;
   247.272318951;11.50;Joules;power/energy-ram/;1001163279;100.00;;
   248.273459951;80.30;Joules;power/energy-pkg/;1001140376;100.00;;
   248.273459951;11.51;Joules;power/energy-ram/;1001140526;100.00;;
   249.274617648;78.94;Joules;power/energy-pkg/;1001165790;100.00;;
   249.274617648;11.49;Joules;power/energy-ram/;1001165570;100.00;;
   250.275781111;78.93;Joules;power/energy-pkg/;1001166603;100.00;;
   250.275781111;11.49;Joules;power/energy-ram/;1001166616;100.00;;
   251.276935959;79.07;Joules;power/energy-pkg/;1001160340;100.00;;
   251.276935959;11.48;Joules;power/energy-ram/;1001160330;100.00;;
   252.278095432;79.16;Joules;power/energy-pkg/;1001160200;100.00;;
   252.278095432;11.48;Joules;power/energy-ram/;1001160191;100.00;;
   253.279254167;79.04;Joules;power/energy-pkg/;1001165909;100.00;;
   253.279254167;11.48;Joules;power/energy-ram/;1001165883;100.00;;
   254.280413885;79.13;Joules;power/energy-pkg/;1001163366;100.00;;
   254.280413885;11.50;Joules;power/energy-ram/;1001163288;100.00;;
   255.281555725;79.02;Joules;power/energy-pkg/;1001142194;100.00;;
   255.281555725;11.47;Joules;power/energy-ram/;1001142887;100.00;;
   256.281829033;79.22;Joules;power/energy-pkg/;1000275155;100.00;;
   256.281829033;11.48;Joules;power/energy-ram/;1000274584;100.00;;
   257.282977642;79.13;Joules;power/energy-pkg/;1001158463;100.00;;
   257.282977642;11.49;Joules;power/energy-ram/;1001158612;100.00;;
   258.284139613;79.01;Joules;power/energy-pkg/;1001166784;100.00;;
   258.284139613;11.47;Joules;power/energy-ram/;1001167009;100.00;;
   259.285299761;79.01;Joules;power/energy-pkg/;1001163363;100.00;;
   259.285299761;11.47;Joules;power/energy-ram/;1001162943;100.00;;
   260.286461059;79.16;Joules;power/energy-pkg/;1001163572;100.00;;
   260.286461059;11.49;Joules;power/energy-ram/;1001163958;100.00;;
   261.287618057;79.19;Joules;power/energy-pkg/;1001160018;100.00;;
   261.287618057;11.50;Joules;power/energy-ram/;1001159899;100.00;;
   262.288762469;79.16;Joules;power/energy-pkg/;1001151726;100.00;;
   262.288762469;11.48;Joules;power/energy-ram/;1001152238;100.00;;
   263.289923991;79.25;Joules;power/energy-pkg/;1001164323;100.00;;
   263.289923991;11.47;Joules;power/energy-ram/;1001163495;100.00;;
   264.291083950;79.16;Joules;power/energy-pkg/;1001163451;100.00;;
   264.291083950;11.48;Joules;power/energy-ram/;1001163883;100.00;;
   265.292230049;79.19;Joules;power/energy-pkg/;1001149468;100.00;;
   265.292230049;11.48;Joules;power/energy-ram/;1001149096;100.00;;
   266.293373853;79.37;Joules;power/energy-pkg/;1001146955;100.00;;
   266.293373853;11.50;Joules;power/energy-ram/;1001146900;100.00;;
   267.294533398;79.47;Joules;power/energy-pkg/;1001166728;100.00;;
   267.294533398;11.50;Joules;power/energy-ram/;1001167178;100.00;;
   268.295691753;79.46;Joules;power/energy-pkg/;1001162946;100.00;;
   268.295691753;11.50;Joules;power/energy-ram/;1001163358;100.00;;
   269.296840883;79.33;Joules;power/energy-pkg/;1001151590;100.00;;
   269.296840883;11.49;Joules;power/energy-ram/;1001151219;100.00;;
   270.297981175;79.59;Joules;power/energy-pkg/;1001139651;100.00;;
   270.297981175;11.46;Joules;power/energy-ram/;1001140060;100.00;;
   271.299134014;82.97;Joules;power/energy-pkg/;1001160328;100.00;;
   271.299134014;11.26;Joules;power/energy-ram/;1001160018;100.00;;
   272.300316852;83.02;Joules;power/energy-pkg/;1001185543;100.00;;
   272.300316852;11.24;Joules;power/energy-ram/;1001184941;100.00;;
   273.301474707;82.87;Joules;power/energy-pkg/;1001161144;100.00;;
   273.301474707;11.22;Joules;power/energy-ram/;1001161551;100.00;;
   274.302628353;82.92;Joules;power/energy-pkg/;1001158680;100.00;;
   274.302628353;11.11;Joules;power/energy-ram/;1001158405;100.00;;
   275.303787544;83.15;Joules;power/energy-pkg/;1001163612;100.00;;
   275.303787544;11.23;Joules;power/energy-ram/;1001163573;100.00;;
   276.304941592;83.06;Joules;power/energy-pkg/;1001157783;100.00;;
   276.304941592;11.16;Joules;power/energy-ram/;1001157797;100.00;;
   277.306078692;82.77;Joules;power/energy-pkg/;1001140779;100.00;;
   277.306078692;11.29;Joules;power/energy-ram/;1001140757;100.00;;
   278.307222507;83.52;Joules;power/energy-pkg/;1001148067;100.00;;
   278.307222507;11.41;Joules;power/energy-ram/;1001148003;100.00;;
   279.308369114;83.37;Joules;power/energy-pkg/;1001150337;100.00;;
   279.308369114;11.40;Joules;power/energy-ram/;1001150315;100.00;;
   280.309504467;83.73;Joules;power/energy-pkg/;1001138452;100.00;;
   280.309504467;11.52;Joules;power/energy-ram/;1001138985;100.00;;
   281.310637056;82.53;Joules;power/energy-pkg/;1001135971;100.00;;
   281.310637056;11.21;Joules;power/energy-ram/;1001135651;100.00;;
   282.311792894;81.83;Joules;power/energy-pkg/;1001161083;100.00;;
   282.311792894;11.06;Joules;power/energy-ram/;1001160981;100.00;;
   283.312944565;81.84;Joules;power/energy-pkg/;1001154918;100.00;;
   283.312944565;11.11;Joules;power/energy-ram/;1001155123;100.00;;
   284.314080594;81.69;Joules;power/energy-pkg/;1001138942;100.00;;
   284.314080594;11.09;Joules;power/energy-ram/;1001139580;100.00;;
   285.315232222;81.78;Joules;power/energy-pkg/;1001157718;100.00;;
   285.315232222;11.11;Joules;power/energy-ram/;1001156832;100.00;;
   286.316388026;81.73;Joules;power/energy-pkg/;1001159323;100.00;;
   286.316388026;11.09;Joules;power/energy-ram/;1001159217;100.00;;
   287.317542314;81.86;Joules;power/energy-pkg/;1001158223;100.00;;
   287.317542314;11.05;Joules;power/energy-ram/;1001158695;100.00;;
   288.318702802;82.37;Joules;power/energy-pkg/;1001165681;100.00;;
   288.318702802;11.16;Joules;power/energy-ram/;1001165328;100.00;;
   289.319856211;81.96;Joules;power/energy-pkg/;1001157853;100.00;;
   289.319856211;10.98;Joules;power/energy-ram/;1001158218;100.00;;
   290.321011414;82.02;Joules;power/energy-pkg/;1001158218;100.00;;
   290.321011414;10.97;Joules;power/energy-ram/;1001158978;100.00;;
   291.322165655;81.90;Joules;power/energy-pkg/;1001158637;100.00;;
   291.322165655;10.97;Joules;power/energy-ram/;1001157525;100.00;;
   292.323301655;82.06;Joules;power/energy-pkg/;1001137546;100.00;;
   292.323301655;10.98;Joules;power/energy-ram/;1001138303;100.00;;
   293.324453295;82.63;Joules;power/energy-pkg/;1001156741;100.00;;
   293.324453295;10.97;Joules;power/energy-ram/;1001156001;100.00;;
   294.325603903;82.14;Joules;power/energy-pkg/;1001155039;100.00;;
   294.325603903;11.02;Joules;power/energy-ram/;1001155165;100.00;;
   295.326759188;82.20;Joules;power/energy-pkg/;1001159830;100.00;;
   295.326759188;11.12;Joules;power/energy-ram/;1001160051;100.00;;
   296.327917870;82.04;Joules;power/energy-pkg/;1001161745;100.00;;
   296.327917870;11.01;Joules;power/energy-ram/;1001161349;100.00;;
   297.329070889;82.13;Joules;power/energy-pkg/;1001158441;100.00;;
   297.329070889;11.01;Joules;power/energy-ram/;1001158557;100.00;;
   298.330227307;81.88;Joules;power/energy-pkg/;1001161153;100.00;;
   298.330227307;11.01;Joules;power/energy-ram/;1001161044;100.00;;
   298.336641407;0.59;Joules;power/energy-pkg/;6434457;100.00;;
   298.336641407;0.08;Joules;power/energy-ram/;6432305;100.00;;
