# started on Thu Apr 25 15:56:21 2024

    81.310498674;32.44;Joules;power/energy-pkg/;400551290;100.00;;
    81.310498674;4.44;Joules;power/energy-ram/;400551316;100.00;;
    81.711050868;32.44;Joules;power/energy-pkg/;400555071;100.00;;
    81.711050868;4.43;Joules;power/energy-ram/;400555346;100.00;;
    82.111604661;32.64;Joules;power/energy-pkg/;400554153;100.00;;
    82.111604661;4.42;Joules;power/energy-ram/;400553858;100.00;;
    82.512158663;32.40;Joules;power/energy-pkg/;400555027;100.00;;
    82.512158663;4.42;Joules;power/energy-ram/;400555258;100.00;;
    82.912701855;32.49;Joules;power/energy-pkg/;400544211;100.00;;
    82.912701855;4.45;Joules;power/energy-ram/;400544452;100.00;;
    83.313234063;32.66;Joules;power/energy-pkg/;400532870;100.00;;
    83.313234063;4.46;Joules;power/energy-ram/;400532670;100.00;;
    83.713794080;32.44;Joules;power/energy-pkg/;400560543;100.00;;
    83.713794080;4.45;Joules;power/energy-ram/;400560561;100.00;;
    84.114326087;32.54;Joules;power/energy-pkg/;400534367;100.00;;
    84.114326087;4.45;Joules;power/energy-ram/;400534198;100.00;;
    84.514858832;32.55;Joules;power/energy-pkg/;400534161;100.00;;
    84.514858832;4.43;Joules;power/energy-ram/;400533968;100.00;;
    84.915408043;32.50;Joules;power/energy-pkg/;400550606;100.00;;
    84.915408043;4.44;Joules;power/energy-ram/;400551021;100.00;;
    85.315957525;32.46;Joules;power/energy-pkg/;400551083;100.00;;
    85.315957525;4.43;Joules;power/energy-ram/;400550827;100.00;;
    85.716508885;32.59;Joules;power/energy-pkg/;400553000;100.00;;
    85.716508885;4.47;Joules;power/energy-ram/;400552969;100.00;;
    86.117061069;32.53;Joules;power/energy-pkg/;400553105;100.00;;
    86.117061069;4.47;Joules;power/energy-ram/;400552995;100.00;;
    86.517613917;32.54;Joules;power/energy-pkg/;400554216;100.00;;
    86.517613917;4.43;Joules;power/energy-ram/;400554330;100.00;;
    86.918182331;32.52;Joules;power/energy-pkg/;400569381;100.00;;
    86.918182331;4.44;Joules;power/energy-ram/;400569523;100.00;;
    87.318732685;32.48;Joules;power/energy-pkg/;400551475;100.00;;
    87.318732685;4.46;Joules;power/energy-ram/;400551484;100.00;;
    87.719286130;32.63;Joules;power/energy-pkg/;400555455;100.00;;
    87.719286130;4.47;Joules;power/energy-ram/;400555230;100.00;;
    88.119834578;32.45;Joules;power/energy-pkg/;400549641;100.00;;
    88.119834578;4.45;Joules;power/energy-ram/;400549717;100.00;;
    88.520390743;32.53;Joules;power/energy-pkg/;400556608;100.00;;
    88.520390743;4.47;Joules;power/energy-ram/;400556586;100.00;;
    88.920942606;32.58;Joules;power/energy-pkg/;400552901;100.00;;
    88.920942606;4.46;Joules;power/energy-ram/;400553318;100.00;;
    89.321494018;32.54;Joules;power/energy-pkg/;400553410;100.00;;
    89.321494018;4.46;Joules;power/energy-ram/;400553441;100.00;;
    89.722051266;32.57;Joules;power/energy-pkg/;400558827;100.00;;
    89.722051266;4.47;Joules;power/energy-ram/;400558442;100.00;;
    90.122605559;32.68;Joules;power/energy-pkg/;400556504;100.00;;
    90.122605559;4.48;Joules;power/energy-ram/;400556383;100.00;;
    90.523159964;32.55;Joules;power/energy-pkg/;400555528;100.00;;
    90.523159964;4.47;Joules;power/energy-ram/;400555769;100.00;;
    90.923713422;32.51;Joules;power/energy-pkg/;400554245;100.00;;
    90.923713422;4.46;Joules;power/energy-ram/;400554178;100.00;;
    91.324265749;32.63;Joules;power/energy-pkg/;400553389;100.00;;
    91.324265749;4.48;Joules;power/energy-ram/;400553273;100.00;;
    91.724821126;32.56;Joules;power/energy-pkg/;400558383;100.00;;
    91.724821126;4.46;Joules;power/energy-ram/;400558575;100.00;;
    92.125378109;32.67;Joules;power/energy-pkg/;400556459;100.00;;
    92.125378109;4.44;Joules;power/energy-ram/;400556327;100.00;;
    92.525799279;32.64;Joules;power/energy-pkg/;400420796;100.00;;
    92.525799279;4.42;Joules;power/energy-ram/;400420816;100.00;;
    92.926348409;32.58;Joules;power/energy-pkg/;400551955;100.00;;
    92.926348409;4.45;Joules;power/energy-ram/;400552073;100.00;;
    93.326899910;32.87;Joules;power/energy-pkg/;400552858;100.00;;
    93.326899910;4.53;Joules;power/energy-ram/;400552723;100.00;;
    93.727453590;32.80;Joules;power/energy-pkg/;400554485;100.00;;
    93.727453590;4.43;Joules;power/energy-ram/;400554353;100.00;;
    94.128002426;32.61;Joules;power/energy-pkg/;400551774;100.00;;
    94.128002426;4.42;Joules;power/energy-ram/;400551860;100.00;;
    94.528556524;32.56;Joules;power/energy-pkg/;400554204;100.00;;
    94.528556524;4.42;Joules;power/energy-ram/;400554438;100.00;;
    94.929113487;32.74;Joules;power/energy-pkg/;400557573;100.00;;
    94.929113487;4.43;Joules;power/energy-ram/;400557798;100.00;;
    95.329646903;32.45;Joules;power/energy-pkg/;400534943;100.00;;
    95.329646903;4.42;Joules;power/energy-ram/;400534473;100.00;;
    95.730196248;32.64;Joules;power/energy-pkg/;400552024;100.00;;
    95.730196248;4.44;Joules;power/energy-ram/;400552272;100.00;;
    96.130749048;32.58;Joules;power/energy-pkg/;400553475;100.00;;
    96.130749048;4.42;Joules;power/energy-ram/;400553304;100.00;;
    96.531285666;32.59;Joules;power/energy-pkg/;400537372;100.00;;
    96.531285666;4.42;Joules;power/energy-ram/;400537315;100.00;;
    96.931839514;32.63;Joules;power/energy-pkg/;400554889;100.00;;
    96.931839514;4.41;Joules;power/energy-ram/;400555223;100.00;;
    97.332395363;32.64;Joules;power/energy-pkg/;400557473;100.00;;
    97.332395363;4.44;Joules;power/energy-ram/;400557333;100.00;;
    97.732935452;32.53;Joules;power/energy-pkg/;400541580;100.00;;
    97.732935452;4.41;Joules;power/energy-ram/;400541332;100.00;;
    98.133475117;32.76;Joules;power/energy-pkg/;400541610;100.00;;
    98.133475117;4.41;Joules;power/energy-ram/;400541518;100.00;;
    98.534026551;32.54;Joules;power/energy-pkg/;400552778;100.00;;
    98.534026551;4.41;Joules;power/energy-ram/;400552869;100.00;;
    98.934577126;32.63;Joules;power/energy-pkg/;400550226;100.00;;
    98.934577126;4.38;Joules;power/energy-ram/;400550547;100.00;;
    99.335152911;32.78;Joules;power/energy-pkg/;400578370;100.00;;
    99.335152911;4.40;Joules;power/energy-ram/;400578069;100.00;;
    99.735705172;32.62;Joules;power/energy-pkg/;400553381;100.00;;
    99.735705172;4.47;Joules;power/energy-ram/;400553367;100.00;;
   100.136255646;32.59;Joules;power/energy-pkg/;400551263;100.00;;
   100.136255646;4.47;Joules;power/energy-ram/;400551498;100.00;;
   100.536806173;32.77;Joules;power/energy-pkg/;400552773;100.00;;
   100.536806173;4.44;Joules;power/energy-ram/;400552755;100.00;;
   100.937354205;32.67;Joules;power/energy-pkg/;400549758;100.00;;
   100.937354205;4.42;Joules;power/energy-ram/;400549517;100.00;;
   101.337914213;32.62;Joules;power/energy-pkg/;400559466;100.00;;
   101.337914213;4.37;Joules;power/energy-ram/;400559633;100.00;;
   101.738447204;32.72;Joules;power/energy-pkg/;400534067;100.00;;
   101.738447204;4.39;Joules;power/energy-ram/;400534012;100.00;;
   102.138998204;32.59;Joules;power/energy-pkg/;400554166;100.00;;
   102.138998204;4.40;Joules;power/energy-ram/;400554141;100.00;;
   102.539548887;32.60;Joules;power/energy-pkg/;400550998;100.00;;
   102.539548887;4.40;Joules;power/energy-ram/;400550878;100.00;;
   102.940102765;32.69;Joules;power/energy-pkg/;400553786;100.00;;
   102.940102765;4.39;Joules;power/energy-ram/;400553801;100.00;;
   103.340654637;32.43;Joules;power/energy-pkg/;400555090;100.00;;
   103.340654637;4.41;Joules;power/energy-ram/;400555247;100.00;;
   103.741208789;32.55;Joules;power/energy-pkg/;400555903;100.00;;
   103.741208789;4.46;Joules;power/energy-ram/;400555760;100.00;;
   104.141762464;32.59;Joules;power/energy-pkg/;400565793;100.00;;
   104.141762464;4.44;Joules;power/energy-ram/;400565889;100.00;;
   104.542327280;32.54;Joules;power/energy-pkg/;400554018;100.00;;
   104.542327280;4.42;Joules;power/energy-ram/;400554576;100.00;;
   104.942878733;32.44;Joules;power/energy-pkg/;400552610;100.00;;
   104.942878733;4.41;Joules;power/energy-ram/;400552127;100.00;;
   105.343427950;32.66;Joules;power/energy-pkg/;400550988;100.00;;
   105.343427950;4.40;Joules;power/energy-ram/;400551260;100.00;;
   105.743979970;32.46;Joules;power/energy-pkg/;400553501;100.00;;
   105.743979970;4.39;Joules;power/energy-ram/;400553144;100.00;;
   106.144522620;32.64;Joules;power/energy-pkg/;400543558;100.00;;
   106.144522620;4.44;Joules;power/energy-ram/;400543843;100.00;;
   106.545074471;32.62;Joules;power/energy-pkg/;400554147;100.00;;
   106.545074471;4.46;Joules;power/energy-ram/;400553930;100.00;;
   106.945629425;32.63;Joules;power/energy-pkg/;400554792;100.00;;
   106.945629425;4.46;Joules;power/energy-ram/;400554893;100.00;;
   107.346187462;32.61;Joules;power/energy-pkg/;400559855;100.00;;
   107.346187462;4.42;Joules;power/energy-ram/;400560018;100.00;;
   107.746724293;33.74;Joules;power/energy-pkg/;400537335;100.00;;
   107.746724293;4.43;Joules;power/energy-ram/;400537686;100.00;;
   108.147279832;32.66;Joules;power/energy-pkg/;400558135;100.00;;
   108.147279832;4.42;Joules;power/energy-ram/;400557555;100.00;;
   108.547831948;32.56;Joules;power/energy-pkg/;400553950;100.00;;
   108.547831948;4.41;Joules;power/energy-ram/;400553775;100.00;;
   108.948372882;32.53;Joules;power/energy-pkg/;400542294;100.00;;
   108.948372882;4.43;Joules;power/energy-ram/;400542298;100.00;;
   109.348922583;32.36;Joules;power/energy-pkg/;400549328;100.00;;
   109.348922583;4.43;Joules;power/energy-ram/;400549591;100.00;;
   109.749462187;32.65;Joules;power/energy-pkg/;400542728;100.00;;
   109.749462187;4.41;Joules;power/energy-ram/;400542508;100.00;;
   110.150013715;32.43;Joules;power/energy-pkg/;400551558;100.00;;
   110.150013715;4.42;Joules;power/energy-ram/;400551825;100.00;;
   110.550565522;32.53;Joules;power/energy-pkg/;400554450;100.00;;
   110.550565522;4.43;Joules;power/energy-ram/;400554085;100.00;;
   110.951104534;32.63;Joules;power/energy-pkg/;400537543;100.00;;
   110.951104534;4.41;Joules;power/energy-ram/;400537681;100.00;;
   111.351670698;32.50;Joules;power/energy-pkg/;400567941;100.00;;
   111.351670698;4.44;Joules;power/energy-ram/;400567875;100.00;;
   111.752219549;32.62;Joules;power/energy-pkg/;400552270;100.00;;
   111.752219549;4.45;Joules;power/energy-ram/;400552463;100.00;;
   112.152774345;32.68;Joules;power/energy-pkg/;400555227;100.00;;
   112.152774345;4.46;Joules;power/energy-ram/;400555026;100.00;;
   112.553312477;32.53;Joules;power/energy-pkg/;400537717;100.00;;
   112.553312477;4.43;Joules;power/energy-ram/;400537796;100.00;;
   112.953848359;32.42;Joules;power/energy-pkg/;400536782;100.00;;
   112.953848359;4.41;Joules;power/energy-ram/;400536927;100.00;;
   113.354392840;32.63;Joules;power/energy-pkg/;400547458;100.00;;
   113.354392840;4.45;Joules;power/energy-ram/;400547734;100.00;;
   113.754935643;32.47;Joules;power/energy-pkg/;400544237;100.00;;
   113.754935643;4.44;Joules;power/energy-ram/;400543739;100.00;;
   114.155479632;32.55;Joules;power/energy-pkg/;400546272;100.00;;
   114.155479632;4.46;Joules;power/energy-ram/;400546794;100.00;;
   114.556033259;32.58;Joules;power/energy-pkg/;400553562;100.00;;
   114.556033259;4.44;Joules;power/energy-ram/;400553442;100.00;;
   114.956586984;32.58;Joules;power/energy-pkg/;400554840;100.00;;
   114.956586984;4.48;Joules;power/energy-ram/;400554428;100.00;;
   115.357134635;32.46;Joules;power/energy-pkg/;400549694;100.00;;
   115.357134635;4.45;Joules;power/energy-ram/;400549846;100.00;;
   115.757688508;32.70;Joules;power/energy-pkg/;400554868;100.00;;
   115.757688508;4.45;Joules;power/energy-ram/;400554638;100.00;;
   116.158254599;32.58;Joules;power/energy-pkg/;400567648;100.00;;
   116.158254599;4.44;Joules;power/energy-ram/;400567976;100.00;;
   116.558793940;32.46;Joules;power/energy-pkg/;400540916;100.00;;
   116.558793940;4.45;Joules;power/energy-ram/;400540587;100.00;;
   116.959330617;32.61;Joules;power/energy-pkg/;400538335;100.00;;
   116.959330617;4.47;Joules;power/energy-ram/;400538535;100.00;;
   117.359865029;32.52;Joules;power/energy-pkg/;400533367;100.00;;
   117.359865029;4.47;Joules;power/energy-ram/;400533241;100.00;;
   117.760413101;32.59;Joules;power/energy-pkg/;400552261;100.00;;
   117.760413101;4.46;Joules;power/energy-ram/;400552251;100.00;;
   118.160967249;32.62;Joules;power/energy-pkg/;400555211;100.00;;
   118.160967249;4.45;Joules;power/energy-ram/;400555262;100.00;;
   118.561511013;32.62;Joules;power/energy-pkg/;400546022;100.00;;
   118.561511013;4.47;Joules;power/energy-ram/;400546168;100.00;;
   118.962067959;32.76;Joules;power/energy-pkg/;400557386;100.00;;
   118.962067959;4.46;Joules;power/energy-ram/;400557181;100.00;;
   119.362619315;33.09;Joules;power/energy-pkg/;400552467;100.00;;
   119.362619315;4.54;Joules;power/energy-ram/;400552495;100.00;;
   119.763172521;32.53;Joules;power/energy-pkg/;400553934;100.00;;
   119.763172521;4.39;Joules;power/energy-ram/;400554564;100.00;;
   120.163711945;32.85;Joules;power/energy-pkg/;400539393;100.00;;
   120.163711945;4.42;Joules;power/energy-ram/;400539004;100.00;;
   120.564258947;32.59;Joules;power/energy-pkg/;400549407;100.00;;
   120.564258947;4.41;Joules;power/energy-ram/;400549192;100.00;;
   120.964813175;32.60;Joules;power/energy-pkg/;400555634;100.00;;
   120.964813175;4.40;Joules;power/energy-ram/;400555582;100.00;;
   121.365363904;33.10;Joules;power/energy-pkg/;400551280;100.00;;
   121.365363904;4.41;Joules;power/energy-ram/;400551614;100.00;;
   121.765914608;32.46;Joules;power/energy-pkg/;400553002;100.00;;
   121.765914608;4.39;Joules;power/energy-ram/;400552775;100.00;;
   122.166469137;32.66;Joules;power/energy-pkg/;400556766;100.00;;
   122.166469137;4.40;Joules;power/energy-ram/;400557122;100.00;;
   122.567033837;33.11;Joules;power/energy-pkg/;400564479;100.00;;
   122.567033837;4.42;Joules;power/energy-ram/;400564481;100.00;;
   122.967586829;32.59;Joules;power/energy-pkg/;400555169;100.00;;
   122.967586829;4.41;Joules;power/energy-ram/;400554714;100.00;;
   123.368138137;32.54;Joules;power/energy-pkg/;400551552;100.00;;
   123.368138137;4.42;Joules;power/energy-ram/;400551555;100.00;;
   123.768708132;32.59;Joules;power/energy-pkg/;400572338;100.00;;
   123.768708132;4.38;Joules;power/energy-ram/;400572425;100.00;;
   124.169262351;32.56;Joules;power/energy-pkg/;400555587;100.00;;
   124.169262351;4.37;Joules;power/energy-ram/;400555714;100.00;;
   124.569816773;32.49;Joules;power/energy-pkg/;400555709;100.00;;
   124.569816773;4.40;Joules;power/energy-ram/;400555890;100.00;;
   124.970368160;32.74;Joules;power/energy-pkg/;400552633;100.00;;
   124.970368160;4.40;Joules;power/energy-ram/;400552246;100.00;;
   125.370912275;32.49;Joules;power/energy-pkg/;400544352;100.00;;
   125.370912275;4.38;Joules;power/energy-ram/;400544395;100.00;;
   125.771462348;32.52;Joules;power/energy-pkg/;400552773;100.00;;
   125.771462348;4.41;Joules;power/energy-ram/;400552730;100.00;;
   126.172015186;32.63;Joules;power/energy-pkg/;400553923;100.00;;
   126.172015186;4.46;Joules;power/energy-ram/;400553988;100.00;;
   126.572568584;32.60;Joules;power/energy-pkg/;400555015;100.00;;
   126.572568584;4.47;Joules;power/energy-ram/;400554945;100.00;;
   126.973123015;32.62;Joules;power/energy-pkg/;400556026;100.00;;
   126.973123015;4.43;Joules;power/energy-ram/;400556386;100.00;;
   127.373675175;32.59;Joules;power/energy-pkg/;400551538;100.00;;
   127.373675175;4.37;Joules;power/energy-ram/;400551387;100.00;;
   127.774242121;32.48;Joules;power/energy-pkg/;400569896;100.00;;
   127.774242121;4.37;Joules;power/energy-ram/;400569784;100.00;;
   128.174778068;32.59;Joules;power/energy-pkg/;400536972;100.00;;
   128.174778068;4.40;Joules;power/energy-ram/;400537100;100.00;;
   128.575335944;32.59;Joules;power/energy-pkg/;400558601;100.00;;
   128.575335944;4.39;Joules;power/energy-ram/;400558713;100.00;;
   128.975889573;32.47;Joules;power/energy-pkg/;400554315;100.00;;
   128.975889573;4.38;Joules;power/energy-ram/;400553933;100.00;;
   129.376446525;32.69;Joules;power/energy-pkg/;400558601;100.00;;
   129.376446525;4.43;Joules;power/energy-ram/;400559280;100.00;;
   129.776999410;32.54;Joules;power/energy-pkg/;400553978;100.00;;
   129.776999410;4.44;Joules;power/energy-ram/;400553396;100.00;;
   130.177539373;32.67;Joules;power/energy-pkg/;400540558;100.00;;
   130.177539373;4.47;Joules;power/energy-ram/;400540943;100.00;;
   130.578080451;32.71;Joules;power/energy-pkg/;400542538;100.00;;
   130.578080451;4.45;Joules;power/energy-ram/;400542398;100.00;;
   130.978621008;32.60;Joules;power/energy-pkg/;400541031;100.00;;
   130.978621008;4.43;Joules;power/energy-ram/;400540848;100.00;;
   131.379162031;32.64;Joules;power/energy-pkg/;400543282;100.00;;
   131.379162031;4.41;Joules;power/energy-ram/;400543778;100.00;;
   131.779717348;32.70;Joules;power/energy-pkg/;400557338;100.00;;
   131.779717348;4.44;Joules;power/energy-ram/;400556738;100.00;;
   132.180269680;32.57;Joules;power/energy-pkg/;400553760;100.00;;
   132.180269680;4.45;Joules;power/energy-ram/;400553975;100.00;;
   132.580824062;32.64;Joules;power/energy-pkg/;400557198;100.00;;
   132.580824062;4.46;Joules;power/energy-ram/;400557064;100.00;;
   132.981363360;32.81;Joules;power/energy-pkg/;400537441;100.00;;
   132.981363360;4.43;Joules;power/energy-ram/;400537542;100.00;;
   133.381909806;32.54;Joules;power/energy-pkg/;400549646;100.00;;
   133.381909806;4.43;Joules;power/energy-ram/;400549795;100.00;;
   133.782450450;32.63;Joules;power/energy-pkg/;400540884;100.00;;
   133.782450450;4.43;Joules;power/energy-ram/;400540640;100.00;;
   134.182986351;32.68;Joules;power/energy-pkg/;400537218;100.00;;
   134.182986351;4.41;Joules;power/energy-ram/;400537566;100.00;;
   134.583527057;32.60;Joules;power/energy-pkg/;400542586;100.00;;
   134.583527057;4.42;Joules;power/energy-ram/;400542488;100.00;;
   134.984078478;32.62;Joules;power/energy-pkg/;400553213;100.00;;
   134.984078478;4.42;Joules;power/energy-ram/;400553148;100.00;;
   135.384619815;32.85;Joules;power/energy-pkg/;400541095;100.00;;
   135.384619815;4.43;Joules;power/energy-ram/;400540846;100.00;;
   135.785169546;32.73;Joules;power/energy-pkg/;400553411;100.00;;
   135.785169546;4.43;Joules;power/energy-ram/;400553507;100.00;;
   136.185744250;32.64;Joules;power/energy-pkg/;400576938;100.00;;
   136.185744250;4.43;Joules;power/energy-ram/;400591113;100.00;;
   136.586314498;32.79;Joules;power/energy-pkg/;400569593;100.00;;
   136.586314498;4.45;Joules;power/energy-ram/;400555664;100.00;;
   136.986866840;32.65;Joules;power/energy-pkg/;400553306;100.00;;
   136.986866840;4.44;Joules;power/energy-ram/;400553390;100.00;;
   137.019853591;2.70;Joules;power/energy-pkg/;32980672;100.00;;
   137.019853591;0.37;Joules;power/energy-ram/;32980170;100.00;;
