# started on Thu Apr 25 15:49:04 2024

    60.987992493;23.84;Joules;power/energy-pkg/;300474110;100.00;;
    60.987992493;3.44;Joules;power/energy-ram/;300474530;100.00;;
    61.288452181;23.79;Joules;power/energy-pkg/;300459858;100.00;;
    61.288452181;3.45;Joules;power/energy-ram/;300459470;100.00;;
    61.588901447;23.69;Joules;power/energy-pkg/;300451649;100.00;;
    61.588901447;3.44;Joules;power/energy-ram/;300451946;100.00;;
    61.889362252;23.91;Joules;power/energy-pkg/;300460391;100.00;;
    61.889362252;3.46;Joules;power/energy-ram/;300460721;100.00;;
    62.189820961;23.72;Joules;power/energy-pkg/;300458497;100.00;;
    62.189820961;3.44;Joules;power/energy-ram/;300458087;100.00;;
    62.490259778;23.80;Joules;power/energy-pkg/;300438333;100.00;;
    62.490259778;3.46;Joules;power/energy-ram/;300438131;100.00;;
    62.790721793;23.73;Joules;power/energy-pkg/;300465301;100.00;;
    62.790721793;3.44;Joules;power/energy-ram/;300465839;100.00;;
    63.091182076;23.94;Joules;power/energy-pkg/;300458487;100.00;;
    63.091182076;3.45;Joules;power/energy-ram/;300457936;100.00;;
    63.391640797;23.74;Joules;power/energy-pkg/;300460389;100.00;;
    63.391640797;3.45;Joules;power/energy-ram/;300460277;100.00;;
    63.692103777;23.77;Joules;power/energy-pkg/;300463604;100.00;;
    63.692103777;3.45;Joules;power/energy-ram/;300463599;100.00;;
    63.992553817;23.72;Joules;power/energy-pkg/;300450501;100.00;;
    63.992553817;3.44;Joules;power/energy-ram/;300450846;100.00;;
    64.293013473;23.83;Joules;power/energy-pkg/;300460946;100.00;;
    64.293013473;3.44;Joules;power/energy-ram/;300460581;100.00;;
    64.593460988;23.85;Joules;power/energy-pkg/;300448002;100.00;;
    64.593460988;3.45;Joules;power/energy-ram/;300447939;100.00;;
    64.893927329;23.71;Joules;power/energy-pkg/;300466894;100.00;;
    64.893927329;3.44;Joules;power/energy-ram/;300466954;100.00;;
    65.194398265;23.83;Joules;power/energy-pkg/;300471504;100.00;;
    65.194398265;3.45;Joules;power/energy-ram/;300471601;100.00;;
    65.494855861;23.83;Joules;power/energy-pkg/;300457379;100.00;;
    65.494855861;3.44;Joules;power/energy-ram/;300457427;100.00;;
    65.795312643;23.87;Joules;power/energy-pkg/;300457615;100.00;;
    65.795312643;3.45;Joules;power/energy-ram/;300457481;100.00;;
    66.095772479;23.71;Joules;power/energy-pkg/;300461312;100.00;;
    66.095772479;3.44;Joules;power/energy-ram/;300461287;100.00;;
    66.396235419;23.75;Joules;power/energy-pkg/;300462042;100.00;;
    66.396235419;3.44;Joules;power/energy-ram/;300462213;100.00;;
    66.696693966;23.89;Joules;power/energy-pkg/;300460683;100.00;;
    66.696693966;3.45;Joules;power/energy-ram/;300460609;100.00;;
    66.997154498;23.85;Joules;power/energy-pkg/;300459842;100.00;;
    66.997154498;3.45;Joules;power/energy-ram/;300460087;100.00;;
    67.297588597;24.13;Joules;power/energy-pkg/;300428198;100.00;;
    67.297588597;3.47;Joules;power/energy-ram/;300427721;100.00;;
    67.598036688;23.79;Joules;power/energy-pkg/;300455272;100.00;;
    67.598036688;3.43;Joules;power/energy-ram/;300455726;100.00;;
    67.898504204;23.79;Joules;power/energy-pkg/;300468461;100.00;;
    67.898504204;3.45;Joules;power/energy-ram/;300468259;100.00;;
    68.198952288;23.77;Joules;power/energy-pkg/;300447674;100.00;;
    68.198952288;3.44;Joules;power/energy-ram/;300447875;100.00;;
    68.499412489;23.81;Joules;power/energy-pkg/;300462351;100.00;;
    68.499412489;3.45;Joules;power/energy-ram/;300462100;100.00;;
    68.799877328;23.83;Joules;power/energy-pkg/;300463824;100.00;;
    68.799877328;3.44;Joules;power/energy-ram/;300464444;100.00;;
    69.100338205;23.85;Joules;power/energy-pkg/;300461317;100.00;;
    69.100338205;3.45;Joules;power/energy-ram/;300461348;100.00;;
    69.400786343;23.74;Joules;power/energy-pkg/;300449301;100.00;;
    69.400786343;3.44;Joules;power/energy-ram/;300448812;100.00;;
    69.701247523;23.77;Joules;power/energy-pkg/;300461391;100.00;;
    69.701247523;3.45;Joules;power/energy-ram/;300461526;100.00;;
    70.001707965;23.89;Joules;power/energy-pkg/;300460411;100.00;;
    70.001707965;3.44;Joules;power/energy-ram/;300460104;100.00;;
    70.302147941;23.71;Joules;power/energy-pkg/;300440327;100.00;;
    70.302147941;3.44;Joules;power/energy-ram/;300440421;100.00;;
    70.602585447;23.75;Joules;power/energy-pkg/;300437466;100.00;;
    70.602585447;3.44;Joules;power/energy-ram/;300437507;100.00;;
    70.903044280;23.71;Joules;power/energy-pkg/;300461931;100.00;;
    70.903044280;3.44;Joules;power/energy-ram/;300461809;100.00;;
    71.203504348;23.89;Joules;power/energy-pkg/;300459764;100.00;;
    71.203504348;3.45;Joules;power/energy-ram/;300460088;100.00;;
    71.504020134;23.68;Joules;power/energy-pkg/;300515941;100.00;;
    71.504020134;3.44;Joules;power/energy-ram/;300515949;100.00;;
    71.804484282;23.80;Joules;power/energy-pkg/;300465687;100.00;;
    71.804484282;3.45;Joules;power/energy-ram/;300465721;100.00;;
    72.104942739;23.69;Joules;power/energy-pkg/;300459257;100.00;;
    72.104942739;3.45;Joules;power/energy-ram/;300458819;100.00;;
    72.405403552;23.89;Joules;power/energy-pkg/;300460718;100.00;;
    72.405403552;3.45;Joules;power/energy-ram/;300460829;100.00;;
    72.705864793;23.70;Joules;power/energy-pkg/;300462874;100.00;;
    72.705864793;3.44;Joules;power/energy-ram/;300463397;100.00;;
    73.006328299;23.78;Joules;power/energy-pkg/;300464309;100.00;;
    73.006328299;3.45;Joules;power/energy-ram/;300463751;100.00;;
    73.306793733;23.75;Joules;power/energy-pkg/;300464714;100.00;;
    73.306793733;3.45;Joules;power/energy-ram/;300464752;100.00;;
    73.607253213;23.83;Joules;power/energy-pkg/;300459928;100.00;;
    73.607253213;3.45;Joules;power/energy-ram/;300460164;100.00;;
    73.907609392;23.81;Joules;power/energy-pkg/;300356571;100.00;;
    73.907609392;3.45;Joules;power/energy-ram/;300356748;100.00;;
    74.208068546;23.69;Joules;power/energy-pkg/;300460859;100.00;;
    74.208068546;3.45;Joules;power/energy-ram/;300461096;100.00;;
    74.508542721;23.78;Joules;power/energy-pkg/;300473966;100.00;;
    74.508542721;3.45;Joules;power/energy-ram/;300473279;100.00;;
    74.809000517;23.87;Joules;power/energy-pkg/;300459538;100.00;;
    74.809000517;3.44;Joules;power/energy-ram/;300459523;100.00;;
    75.109460595;23.68;Joules;power/energy-pkg/;300459770;100.00;;
    75.109460595;3.44;Joules;power/energy-ram/;300459818;100.00;;
    75.409919224;23.70;Joules;power/energy-pkg/;300459407;100.00;;
    75.409919224;3.45;Joules;power/energy-ram/;300459561;100.00;;
    75.710379824;23.70;Joules;power/energy-pkg/;300460318;100.00;;
    75.710379824;3.44;Joules;power/energy-ram/;300460181;100.00;;
    76.010827067;23.87;Joules;power/energy-pkg/;300447789;100.00;;
    76.010827067;3.45;Joules;power/energy-ram/;300448313;100.00;;
    76.311290040;23.77;Joules;power/energy-pkg/;300463927;100.00;;
    76.311290040;3.45;Joules;power/energy-ram/;300463267;100.00;;
    76.611751942;23.69;Joules;power/energy-pkg/;300461692;100.00;;
    76.611751942;3.44;Joules;power/energy-ram/;300462274;100.00;;
    76.912212742;23.85;Joules;power/energy-pkg/;300462321;100.00;;
    76.912212742;3.45;Joules;power/energy-ram/;300461733;100.00;;
    77.212675334;23.77;Joules;power/energy-pkg/;300463193;100.00;;
    77.212675334;3.44;Joules;power/energy-ram/;300463218;100.00;;
    77.513123463;23.62;Joules;power/energy-pkg/;300448861;100.00;;
    77.513123463;3.44;Joules;power/energy-ram/;300448883;100.00;;
    77.813567647;23.76;Joules;power/energy-pkg/;300440324;100.00;;
    77.813567647;3.46;Joules;power/energy-ram/;300440924;100.00;;
    78.114025558;23.75;Joules;power/energy-pkg/;300464072;100.00;;
    78.114025558;3.45;Joules;power/energy-ram/;300463464;100.00;;
    78.414480252;23.80;Joules;power/energy-pkg/;300454364;100.00;;
    78.414480252;3.45;Joules;power/energy-ram/;300454918;100.00;;
    78.714942202;23.64;Joules;power/energy-pkg/;300462386;100.00;;
    78.714942202;3.44;Joules;power/energy-ram/;300462399;100.00;;
    79.015403775;23.76;Joules;power/energy-pkg/;300461127;100.00;;
    79.015403775;3.45;Joules;power/energy-ram/;300460629;100.00;;
    79.315860839;23.86;Joules;power/energy-pkg/;300458670;100.00;;
    79.315860839;3.46;Joules;power/energy-ram/;300458553;100.00;;
    79.616311425;23.65;Joules;power/energy-pkg/;300449347;100.00;;
    79.616311425;3.45;Joules;power/energy-ram/;300449389;100.00;;
    79.916770554;23.68;Joules;power/energy-pkg/;300461638;100.00;;
    79.916770554;3.45;Joules;power/energy-ram/;300461732;100.00;;
    80.217230562;23.64;Joules;power/energy-pkg/;300460437;100.00;;
    80.217230562;3.45;Joules;power/energy-ram/;300460931;100.00;;
    80.517691367;23.78;Joules;power/energy-pkg/;300461384;100.00;;
    80.517691367;3.44;Joules;power/energy-ram/;300461297;100.00;;
    80.818142436;23.67;Joules;power/energy-pkg/;300450527;100.00;;
    80.818142436;3.44;Joules;power/energy-ram/;300450316;100.00;;
    81.118601393;23.64;Joules;power/energy-pkg/;300460386;100.00;;
    81.118601393;3.45;Joules;power/energy-ram/;300460244;100.00;;
    81.419060685;23.67;Joules;power/energy-pkg/;300460071;100.00;;
    81.419060685;3.45;Joules;power/energy-ram/;300460463;100.00;;
    81.719522592;23.81;Joules;power/energy-pkg/;300462181;100.00;;
    81.719522592;3.45;Joules;power/energy-ram/;300462019;100.00;;
    82.020004162;23.67;Joules;power/energy-pkg/;300481517;100.00;;
    82.020004162;3.44;Joules;power/energy-ram/;300481624;100.00;;
    82.320463927;23.70;Joules;power/energy-pkg/;300460791;100.00;;
    82.320463927;3.46;Joules;power/energy-ram/;300460647;100.00;;
    82.620922318;23.66;Joules;power/energy-pkg/;300460084;100.00;;
    82.620922318;3.44;Joules;power/energy-ram/;300459857;100.00;;
    82.921371663;23.81;Joules;power/energy-pkg/;300449617;100.00;;
    82.921371663;3.45;Joules;power/energy-ram/;300449625;100.00;;
    83.221828255;23.78;Joules;power/energy-pkg/;300456356;100.00;;
    83.221828255;3.45;Joules;power/energy-ram/;300456242;100.00;;
    83.522313609;23.62;Joules;power/energy-pkg/;300485466;100.00;;
    83.522313609;3.44;Joules;power/energy-ram/;300485499;100.00;;
    83.822771438;23.81;Joules;power/energy-pkg/;300458322;100.00;;
    83.822771438;3.45;Joules;power/energy-ram/;300458324;100.00;;
    84.123229424;23.67;Joules;power/energy-pkg/;300459771;100.00;;
    84.123229424;3.43;Joules;power/energy-ram/;300459733;100.00;;
    84.423594161;24.34;Joules;power/energy-pkg/;300361270;100.00;;
    84.423594161;3.47;Joules;power/energy-ram/;300361659;100.00;;
    84.724049809;24.00;Joules;power/energy-pkg/;300459155;100.00;;
    84.724049809;3.44;Joules;power/energy-ram/;300459281;100.00;;
    85.024507740;23.86;Joules;power/energy-pkg/;300458433;100.00;;
    85.024507740;3.44;Joules;power/energy-ram/;300457988;100.00;;
    85.324966958;23.70;Joules;power/energy-pkg/;300460204;100.00;;
    85.324966958;3.45;Joules;power/energy-ram/;300460195;100.00;;
    85.625404691;23.73;Joules;power/energy-pkg/;300436697;100.00;;
    85.625404691;3.45;Joules;power/energy-ram/;300436561;100.00;;
    85.925861457;23.64;Joules;power/energy-pkg/;300458923;100.00;;
    85.925861457;3.44;Joules;power/energy-ram/;300459501;100.00;;
    86.226322245;23.80;Joules;power/energy-pkg/;300461251;100.00;;
    86.226322245;3.45;Joules;power/energy-ram/;300461372;100.00;;
    86.526780375;23.62;Joules;power/energy-pkg/;300459992;100.00;;
    86.526780375;3.44;Joules;power/energy-ram/;300460033;100.00;;
    86.827227925;23.61;Joules;power/energy-pkg/;300447164;100.00;;
    86.827227925;3.44;Joules;power/energy-ram/;300447197;100.00;;
    87.127593537;23.69;Joules;power/energy-pkg/;300363225;100.00;;
    87.127593537;3.45;Joules;power/energy-ram/;300362978;100.00;;
    87.428048668;23.75;Joules;power/energy-pkg/;300457944;100.00;;
    87.428048668;3.45;Joules;power/energy-ram/;300457961;100.00;;
    87.728508361;23.65;Joules;power/energy-pkg/;300461553;100.00;;
    87.728508361;3.45;Joules;power/energy-ram/;300461678;100.00;;
    88.028966795;23.76;Joules;power/energy-pkg/;300458484;100.00;;
    88.028966795;3.45;Joules;power/energy-ram/;300457870;100.00;;
    88.329415099;23.72;Joules;power/energy-pkg/;300449212;100.00;;
    88.329415099;3.45;Joules;power/energy-ram/;300449221;100.00;;
    88.629853482;23.81;Joules;power/energy-pkg/;300436496;100.00;;
    88.629853482;3.45;Joules;power/energy-ram/;300436981;100.00;;
    88.930311289;23.69;Joules;power/energy-pkg/;300461474;100.00;;
    88.930311289;3.45;Joules;power/energy-ram/;300461372;100.00;;
    89.230771373;23.63;Joules;power/energy-pkg/;300459693;100.00;;
    89.230771373;3.45;Joules;power/energy-ram/;300459438;100.00;;
    89.531230324;23.72;Joules;power/energy-pkg/;300459475;100.00;;
    89.531230324;3.45;Joules;power/energy-ram/;300459609;100.00;;
    89.831689569;23.81;Joules;power/energy-pkg/;300459906;100.00;;
    89.831689569;3.44;Joules;power/energy-ram/;300459773;100.00;;
    90.132127538;23.61;Joules;power/energy-pkg/;300437004;100.00;;
    90.132127538;3.44;Joules;power/energy-ram/;300437024;100.00;;
    90.432585941;23.68;Joules;power/energy-pkg/;300461919;100.00;;
    90.432585941;3.45;Joules;power/energy-ram/;300461904;100.00;;
    90.733044846;23.68;Joules;power/energy-pkg/;300459175;100.00;;
    90.733044846;3.44;Joules;power/energy-ram/;300459377;100.00;;
    91.033510817;23.93;Joules;power/energy-pkg/;300465304;100.00;;
    91.033510817;3.45;Joules;power/energy-ram/;300465333;100.00;;
    91.333969439;23.64;Joules;power/energy-pkg/;300460535;100.00;;
    91.333969439;3.45;Joules;power/energy-ram/;300460172;100.00;;
    91.634410838;23.70;Joules;power/energy-pkg/;300439246;100.00;;
    91.634410838;3.45;Joules;power/energy-ram/;300439336;100.00;;
    91.934868268;23.70;Joules;power/energy-pkg/;300460091;100.00;;
    91.934868268;3.44;Joules;power/energy-ram/;300460124;100.00;;
    92.235328084;23.68;Joules;power/energy-pkg/;300460412;100.00;;
    92.235328084;3.44;Joules;power/energy-ram/;300460446;100.00;;
    92.535778176;23.74;Joules;power/energy-pkg/;300449886;100.00;;
    92.535778176;3.45;Joules;power/energy-ram/;300449661;100.00;;
    92.836252972;23.71;Joules;power/energy-pkg/;300475061;100.00;;
    92.836252972;3.45;Joules;power/energy-ram/;300475238;100.00;;
    93.136689385;23.74;Joules;power/energy-pkg/;300434189;100.00;;
    93.136689385;3.45;Joules;power/energy-ram/;300434770;100.00;;
    93.437122756;23.61;Joules;power/energy-pkg/;300435736;100.00;;
    93.437122756;3.44;Joules;power/energy-ram/;300435124;100.00;;
    93.737569005;23.71;Joules;power/energy-pkg/;300448961;100.00;;
    93.737569005;3.46;Joules;power/energy-ram/;300448939;100.00;;
    94.038014955;23.58;Joules;power/energy-pkg/;300446521;100.00;;
    94.038014955;3.44;Joules;power/energy-ram/;300446513;100.00;;
    94.338477929;23.78;Joules;power/energy-pkg/;300464561;100.00;;
    94.338477929;3.45;Joules;power/energy-ram/;300464515;100.00;;
    94.638917170;23.67;Joules;power/energy-pkg/;300435489;100.00;;
    94.638917170;3.44;Joules;power/energy-ram/;300435505;100.00;;
    94.939372749;23.63;Joules;power/energy-pkg/;300459652;100.00;;
    94.939372749;3.44;Joules;power/energy-ram/;300459795;100.00;;
    95.239833531;23.76;Joules;power/energy-pkg/;300460724;100.00;;
    95.239833531;3.45;Joules;power/energy-ram/;300461063;100.00;;
    95.540279571;23.68;Joules;power/energy-pkg/;300446693;100.00;;
    95.540279571;3.44;Joules;power/energy-ram/;300446256;100.00;;
    95.840739438;23.68;Joules;power/energy-pkg/;300461964;100.00;;
    95.840739438;3.45;Joules;power/energy-ram/;300462057;100.00;;
    96.141197505;23.59;Joules;power/energy-pkg/;300457981;100.00;;
    96.141197505;3.44;Joules;power/energy-ram/;300457824;100.00;;
    96.441651872;23.74;Joules;power/energy-pkg/;300455323;100.00;;
    96.441651872;3.45;Joules;power/energy-ram/;300455967;100.00;;
    96.742113957;23.75;Joules;power/energy-pkg/;300461033;100.00;;
    96.742113957;3.44;Joules;power/energy-ram/;300460601;100.00;;
    97.042574755;23.78;Joules;power/energy-pkg/;300461006;100.00;;
    97.042574755;3.45;Joules;power/energy-ram/;300461078;100.00;;
    97.343035153;23.67;Joules;power/energy-pkg/;300462214;100.00;;
    97.343035153;3.45;Joules;power/energy-ram/;300462407;100.00;;
    97.643491285;23.62;Joules;power/energy-pkg/;300456346;100.00;;
    97.643491285;3.45;Joules;power/energy-ram/;300456346;100.00;;
    97.943964841;23.82;Joules;power/energy-pkg/;300475715;100.00;;
    97.943964841;3.46;Joules;power/energy-ram/;300475251;100.00;;
    98.244405455;23.68;Joules;power/energy-pkg/;300439658;100.00;;
    98.244405455;3.45;Joules;power/energy-ram/;300439960;100.00;;
    98.544850620;23.58;Joules;power/energy-pkg/;300446206;100.00;;
    98.544850620;3.45;Joules;power/energy-ram/;300446013;100.00;;
    98.845298316;23.67;Joules;power/energy-pkg/;300449476;100.00;;
    98.845298316;3.45;Joules;power/energy-ram/;300449918;100.00;;
    99.145763934;23.79;Joules;power/energy-pkg/;300464864;100.00;;
    99.145763934;3.45;Joules;power/energy-ram/;300464475;100.00;;
    99.446224758;23.61;Joules;power/energy-pkg/;300461549;100.00;;
    99.446224758;3.44;Joules;power/energy-ram/;300461693;100.00;;
    99.746682706;23.58;Joules;power/energy-pkg/;300459504;100.00;;
    99.746682706;3.44;Joules;power/energy-ram/;300459264;100.00;;
   100.047141966;23.76;Joules;power/energy-pkg/;300459604;100.00;;
   100.047141966;3.46;Joules;power/energy-ram/;300459614;100.00;;
   100.347594881;23.76;Joules;power/energy-pkg/;300453659;100.00;;
   100.347594881;3.45;Joules;power/energy-ram/;300453987;100.00;;
   100.648052964;23.62;Joules;power/energy-pkg/;300457063;100.00;;
   100.648052964;3.44;Joules;power/energy-ram/;300456990;100.00;;
   100.948511040;23.69;Joules;power/energy-pkg/;300459692;100.00;;
   100.948511040;3.46;Joules;power/energy-ram/;300459498;100.00;;
   101.248974107;23.72;Joules;power/energy-pkg/;300463567;100.00;;
   101.248974107;3.44;Joules;power/energy-ram/;300463330;100.00;;
   101.549434443;23.56;Joules;power/energy-pkg/;300460456;100.00;;
   101.549434443;3.44;Joules;power/energy-ram/;300460952;100.00;;
   101.849897507;23.70;Joules;power/energy-pkg/;300464614;100.00;;
   101.849897507;3.45;Joules;power/energy-ram/;300465004;100.00;;
   102.150364957;23.62;Joules;power/energy-pkg/;300466961;100.00;;
   102.150364957;3.45;Joules;power/energy-ram/;300466164;100.00;;
   102.450820203;23.74;Joules;power/energy-pkg/;300457354;100.00;;
   102.450820203;3.44;Joules;power/energy-ram/;300457884;100.00;;
   102.751275743;23.62;Joules;power/energy-pkg/;300454437;100.00;;
   102.751275743;3.45;Joules;power/energy-ram/;300454009;100.00;;
   103.051732311;23.73;Joules;power/energy-pkg/;300458738;100.00;;
   103.051732311;3.45;Joules;power/energy-ram/;300458706;100.00;;
   103.352173092;23.65;Joules;power/energy-pkg/;300439267;100.00;;
   103.352173092;3.45;Joules;power/energy-ram/;300439504;100.00;;
   103.652609285;23.82;Joules;power/energy-pkg/;300437553;100.00;;
   103.652609285;3.46;Joules;power/energy-ram/;300437665;100.00;;
   103.953055278;23.63;Joules;power/energy-pkg/;300446011;100.00;;
   103.953055278;3.44;Joules;power/energy-ram/;300445760;100.00;;
   104.253516098;23.71;Joules;power/energy-pkg/;300462910;100.00;;
   104.253516098;3.45;Joules;power/energy-ram/;300462841;100.00;;
   104.553976833;23.66;Joules;power/energy-pkg/;300461327;100.00;;
   104.553976833;3.44;Joules;power/energy-ram/;300461281;100.00;;
   104.854437970;23.88;Joules;power/energy-pkg/;300461975;100.00;;
   104.854437970;3.45;Joules;power/energy-ram/;300461929;100.00;;
   105.154884449;23.63;Joules;power/energy-pkg/;300446329;100.00;;
   105.154884449;3.44;Joules;power/energy-ram/;300446451;100.00;;
   105.455343682;23.60;Joules;power/energy-pkg/;300460239;100.00;;
   105.455343682;3.44;Joules;power/energy-ram/;300460164;100.00;;
   105.755803921;23.62;Joules;power/energy-pkg/;300460233;100.00;;
   105.755803921;3.45;Joules;power/energy-ram/;300460249;100.00;;
   106.056264224;23.70;Joules;power/energy-pkg/;300461509;100.00;;
   106.056264224;3.44;Joules;power/energy-ram/;300462026;100.00;;
   106.356723285;23.70;Joules;power/energy-pkg/;300461969;100.00;;
   106.356723285;3.45;Joules;power/energy-ram/;300461492;100.00;;
   106.657182346;23.64;Joules;power/energy-pkg/;300456807;100.00;;
   106.657182346;3.45;Joules;power/energy-ram/;300456685;100.00;;
   106.957629623;23.72;Joules;power/energy-pkg/;300448953;100.00;;
   106.957629623;3.45;Joules;power/energy-ram/;300449340;100.00;;
   107.258087452;23.72;Joules;power/energy-pkg/;300458144;100.00;;
   107.258087452;3.44;Joules;power/energy-ram/;300457828;100.00;;
   107.558551288;23.64;Joules;power/energy-pkg/;300463723;100.00;;
   107.558551288;3.45;Joules;power/energy-ram/;300463762;100.00;;
   107.859009005;23.55;Joules;power/energy-pkg/;300459144;100.00;;
   107.859009005;3.44;Joules;power/energy-ram/;300459011;100.00;;
   108.159467977;23.57;Joules;power/energy-pkg/;300460049;100.00;;
   108.159467977;3.44;Joules;power/energy-ram/;300460101;100.00;;
   108.459965220;23.80;Joules;power/energy-pkg/;300496090;100.00;;
   108.459965220;3.45;Joules;power/energy-ram/;300496140;100.00;;
   108.760422848;23.62;Joules;power/energy-pkg/;300459196;100.00;;
   108.760422848;3.44;Joules;power/energy-ram/;300459174;100.00;;
   109.060870666;23.66;Joules;power/energy-pkg/;300448277;100.00;;
   109.060870666;3.46;Joules;power/energy-ram/;300449149;100.00;;
   109.361318105;23.82;Joules;power/energy-pkg/;300449621;100.00;;
   109.361318105;3.44;Joules;power/energy-ram/;300448741;100.00;;
   109.661781704;23.64;Joules;power/energy-pkg/;300461353;100.00;;
   109.661781704;3.45;Joules;power/energy-ram/;300461416;100.00;;
   109.962242472;23.59;Joules;power/energy-pkg/;300462721;100.00;;
   109.962242472;3.44;Joules;power/energy-ram/;300462566;100.00;;
   110.262708182;23.63;Joules;power/energy-pkg/;300465984;100.00;;
   110.262708182;3.45;Joules;power/energy-ram/;300466137;100.00;;
   110.563168527;23.68;Joules;power/energy-pkg/;300460744;100.00;;
   110.563168527;3.43;Joules;power/energy-ram/;300461134;100.00;;
   110.863615409;23.62;Joules;power/energy-pkg/;300448207;100.00;;
   110.863615409;3.44;Joules;power/energy-ram/;300447746;100.00;;
   111.164056903;23.60;Joules;power/energy-pkg/;300440951;100.00;;
   111.164056903;3.44;Joules;power/energy-ram/;300440929;100.00;;
   111.464535165;23.59;Joules;power/energy-pkg/;300479327;100.00;;
   111.464535165;3.44;Joules;power/energy-ram/;300479864;100.00;;
   111.764999178;23.72;Joules;power/energy-pkg/;300465171;100.00;;
   111.764999178;3.45;Joules;power/energy-ram/;300464644;100.00;;
   112.065459911;23.68;Joules;power/energy-pkg/;300460623;100.00;;
   112.065459911;3.44;Joules;power/energy-ram/;300460890;100.00;;
   112.365920661;23.55;Joules;power/energy-pkg/;300462124;100.00;;
   112.365920661;3.45;Joules;power/energy-ram/;300461867;100.00;;
   112.666376618;23.61;Joules;power/energy-pkg/;300457004;100.00;;
   112.666376618;3.43;Joules;power/energy-ram/;300457329;100.00;;
   112.966838913;23.76;Joules;power/energy-pkg/;300463817;100.00;;
   112.966838913;3.45;Joules;power/energy-ram/;300463481;100.00;;
   113.267299642;23.59;Joules;power/energy-pkg/;300461962;100.00;;
   113.267299642;3.43;Joules;power/energy-ram/;300461952;100.00;;
   113.567760434;23.65;Joules;power/energy-pkg/;300459758;100.00;;
   113.567760434;3.45;Joules;power/energy-ram/;300459753;100.00;;
   113.868218435;23.60;Joules;power/energy-pkg/;300458279;100.00;;
   113.868218435;3.44;Joules;power/energy-ram/;300458338;100.00;;
   114.168677369;23.77;Joules;power/energy-pkg/;300457617;100.00;;
   114.168677369;3.45;Joules;power/energy-ram/;300457578;100.00;;
   114.469132842;23.56;Joules;power/energy-pkg/;300457993;100.00;;
   114.469132842;3.44;Joules;power/energy-ram/;300458656;100.00;;
   114.769583242;23.81;Joules;power/energy-pkg/;300450081;100.00;;
   114.769583242;3.44;Joules;power/energy-ram/;300449949;100.00;;
   115.070035802;24.76;Joules;power/energy-pkg/;300452644;100.00;;
   115.070035802;3.31;Joules;power/energy-ram/;300452112;100.00;;
   115.370478053;24.93;Joules;power/energy-pkg/;300442404;100.00;;
   115.370478053;3.34;Joules;power/energy-ram/;300443048;100.00;;
   115.670912250;24.75;Joules;power/energy-pkg/;300433583;100.00;;
   115.670912250;3.33;Joules;power/energy-ram/;300433079;100.00;;
   115.971362257;24.75;Joules;power/energy-pkg/;300451049;100.00;;
   115.971362257;3.30;Joules;power/energy-ram/;300450984;100.00;;
   116.271816790;24.87;Joules;power/energy-pkg/;300456152;100.00;;
   116.271816790;3.33;Joules;power/energy-ram/;300456030;100.00;;
   116.572269733;24.84;Joules;power/energy-pkg/;300452911;100.00;;
   116.572269733;3.34;Joules;power/energy-ram/;300452982;100.00;;
   116.872718613;24.87;Joules;power/energy-pkg/;300450974;100.00;;
   116.872718613;3.36;Joules;power/energy-ram/;300451339;100.00;;
   117.173170506;24.72;Joules;power/energy-pkg/;300452276;100.00;;
   117.173170506;3.34;Joules;power/energy-ram/;300451996;100.00;;
   117.473612930;24.96;Joules;power/energy-pkg/;300442474;100.00;;
   117.473612930;3.35;Joules;power/energy-ram/;300442396;100.00;;
   117.774064377;24.85;Joules;power/energy-pkg/;300452441;100.00;;
   117.774064377;3.31;Joules;power/energy-ram/;300452426;100.00;;
   118.074515775;24.82;Joules;power/energy-pkg/;300451799;100.00;;
   118.074515775;3.31;Joules;power/energy-ram/;300452175;100.00;;
   118.374970247;24.81;Joules;power/energy-pkg/;300454198;100.00;;
   118.374970247;3.31;Joules;power/energy-ram/;300454273;100.00;;
   118.675413623;24.92;Joules;power/energy-pkg/;300444800;100.00;;
   118.675413623;3.32;Joules;power/energy-ram/;300444714;100.00;;
   118.975869443;24.96;Joules;power/energy-pkg/;300456541;100.00;;
   118.975869443;3.33;Joules;power/energy-ram/;300456108;100.00;;
   119.276321257;24.88;Joules;power/energy-pkg/;300453253;100.00;;
   119.276321257;3.35;Joules;power/energy-ram/;300453352;100.00;;
   119.576778235;25.00;Joules;power/energy-pkg/;300456829;100.00;;
   119.576778235;3.37;Joules;power/energy-ram/;300456678;100.00;;
   119.877225412;24.92;Joules;power/energy-pkg/;300447267;100.00;;
   119.877225412;3.32;Joules;power/energy-ram/;300448120;100.00;;
   120.177659584;24.92;Joules;power/energy-pkg/;300430098;100.00;;
   120.177659584;3.34;Joules;power/energy-ram/;300430161;100.00;;
   120.478093975;24.79;Joules;power/energy-pkg/;300440236;100.00;;
   120.478093975;3.33;Joules;power/energy-ram/;300439346;100.00;;
   120.778895444;24.92;Joules;power/energy-pkg/;300801546;100.00;;
   120.778895444;3.33;Joules;power/energy-ram/;300801642;100.00;;
   121.079333561;24.86;Joules;power/energy-pkg/;300437780;100.00;;
   121.079333561;3.32;Joules;power/energy-ram/;300437744;100.00;;
   121.380226103;25.31;Joules;power/energy-pkg/;300892494;100.00;;
   121.380226103;3.34;Joules;power/energy-ram/;300892822;100.00;;
   121.680672440;24.66;Joules;power/energy-pkg/;300446921;100.00;;
